3.000000,0.196340,1,1
0.088904,0.088677,0.426165,0.285775,-25.227551,-5.580789,-2.615809,4.024918,-25.186686,-5.615654,4.642894,2.174954,-0.528462,0.003818,-0.001350,-0.008398,-0.000435,-0.000294,-0.001350,0.007439,0.015994,-0.001523,-0.001321,-0.008398,0.015994,0.115603,-0.002128,-0.002719,-0.000435,-0.001523,-0.002128,0.000800,0.000968,-0.000294,-0.001321,-0.002719,0.000968,0.001912,0.053593,0
0.088790,0.088586,0.425645,0.285485,-25.355560,-5.377771,-2.504349,4.095570,-25.339146,-5.419642,4.748181,2.156268,-0.519916,0.003989,-0.001772,-0.008666,-0.000366,-0.000197,-0.001772,0.009245,0.020631,-0.001804,-0.001584,-0.008666,0.020631,0.121007,-0.003276,-0.003943,-0.000366,-0.001804,-0.003276,0.000823,0.000976,-0.000197,-0.001584,-0.003943,0.000976,0.001903,0.996842,1
0.088675,0.088469,0.425177,0.285110,-25.477949,-5.171298,-2.391090,4.163218,-25.491760,-5.174229,4.874060,2.125055,-0.524880,0.003772,-0.001305,-0.008095,-0.000508,-0.000355,-0.001305,0.007618,0.016934,-0.001445,-0.001262,-0.008095,0.016934,0.119308,-0.002025,-0.002633,-0.000508,-0.001445,-0.002025,0.000777,0.000946,-0.000355,-0.001262,-0.002633,0.000946,0.001889,0.742004,0
0.088568,0.088363,0.424799,0.284735,-25.594629,-4.961521,-2.276127,4.227811,-25.619816,-4.988076,4.910099,2.109384,-0.512423,0.003922,-0.001701,-0.008298,-0.000441,-0.000257,-0.001701,0.009531,0.021931,-0.001717,-0.001519,-0.008298,0.021931,0.126356,-0.003194,-0.003889,-0.000441,-0.001717,-0.003194,0.000787,0.000940,-0.000257,-0.001519,-0.003889,0.000940,0.001864,6.163760,1
0.088459,0.088326,0.424391,0.284435,-25.705521,-4.748596,-2.159561,4.289300,-25.728114,-4.821475,4.795267,2.090089,-0.506654,0.003725,-0.001237,-0.007672,-0.000572,-0.000407,-0.001237,0.007810,0.017857,-0.001366,-0.001201,-0.007672,0.017857,0.122639,-0.001953,-0.002580,-0.000572,-0.001366,-0.001953,0.000748,0.000916,-0.000407,-0.001201,-0.002580,0.000916,0.001857,0.502996,0
0.088367,0.088291,0.424056,0.284095,-25.810539,-4.532677,-2.041490,4.347639,-25.850536,-4.606425,4.847673,2.067161,-0.503278,0.003863,-0.001605,-0.007859,-0.000512,-0.000315,-0.001605,0.009780,0.022908,-0.001634,-0.001460,-0.007859,0.022908,0.130158,-0.003072,-0.003784,-0.000512,-0.001634,-0.003072,0.000759,0.000912,-0.000315,-0.001460,-0.003784,0.000912,0.001837,0.278445,1
0.088302,0.088193,0.423762,0.283726,-25.909630,-4.313924,-1.922018,4.402788,-25.967696,-4.348151,4.947173,2.034497,-0.509880,0.003678,-0.001166,-0.007232,-0.000627,-0.000452,-0.001166,0.007960,0.018534,-0.001289,-0.001144,-0.007232,0.018534,0.124975,-0.001862,-0.002493,-0.000627,-0.001289,-0.001862,0.000726,0.000895,-0.000452,-0.001144,-0.002493,0.000895,0.001836,0.462413,0
0.088271,0.088106,0.423351,0.283392,-26.002701,-4.092498,-1.801248,4.454710,-26.078175,-4.136023,4.809822,2.003127,-0.521218,0.003802,-0.001505,-0.007397,-0.000572,-0.000363,-0.001505,0.010016,0.023982,-0.001538,-0.001386,-0.007397,0.023982,0.134962,-0.002935,-0.003653,-0.000572,-0.001538,-0.002935,0.000726,0.000879,-0.000363,-0.001386,-0.003653,0.000879,0.001802,10.916644,1
0.088272,0.088010,0.422962,0.283086,-26.089710,-3.868560,-1.679284,4.503373,-26.178347,-3.832840,4.998597,1.962602,-0.533860,0.003618,-0.001078,-0.006670,-0.000676,-0.000491,-0.001078,0.008114,0.019324,-0.001202,-0.001074,-0.006670,0.019324,0.128000,-0.001755,-0.002387,-0.000676,-0.001202,-0.001755,0.000700,0.000869,-0.000491,-0.001074,-0.002387,0.000869,0.001809,1.800012,0
0.088257,0.087913,0.422463,0.282719,-26.170601,-3.642274,-1.556233,4.548748,-26.252910,-3.608539,4.860554,1.924336,-0.549917,0.003733,-0.001393,-0.006885,-0.000631,-0.000414,-0.001393,0.010265,0.025275,-0.001418,-0.001282,-0.006885,0.025275,0.141315,-0.002700,-0.003404,-0.000631,-0.001418,-0.002700,0.000690,0.000843,-0.000414,-0.001282,-0.003404,0.000843,0.001762,4.003747,1
0.088167,0.087868,0.421926,0.282375,-26.245300,-3.413805,-1.432200,4.590811,-26.286313,-3.345276,4.890044,1.879543,-0.563709,0.003554,-0.000970,-0.005997,-0.000727,-0.000537,-0.000970,0.008283,0.020275,-0.001094,-0.000981,-0.005997,0.020275,0.132014,-0.001565,-0.002189,-0.000727,-0.001094,-0.001565,0.000672,0.000842,-0.000537,-0.000981,-0.002189,0.000842,0.001779,4.896240,0
0.088061,0.087833,0.421384,0.282012,-26.313780,-3.183319,-1.307294,4.629543,-26.335800,-3.110534,4.819100,1.840114,-0.577339,0.003664,-0.001262,-0.006306,-0.000698,-0.000476,-0.001262,0.010530,0.026730,-0.001263,-0.001139,-0.006306,0.026730,0.148736,-0.002299,-0.002964,-0.000698,-0.001263,-0.002299,0.000658,0.000810,-0.000476,-0.001139,-0.002964,0.000810,0.001726,1.244795,1
0.087950,0.087781,0.420863,0.281653,-26.375999,-2.950983,-1.181621,4.664928,-26.361879,-2.886376,4.765768,1.803584,-0.583106,0.003490,-0.000852,-0.005261,-0.000782,-0.000589,-0.000852,0.008458,0.021306,-0.000957,-0.000856,-0.005261,0.021306,0.136642,-0.001244,-0.001850,-0.000782,-0.000957,-0.001244,0.000650,0.000819,-0.000589,-0.000856,-0.001850,0.000819,0.001755,1.854712,0
0.087842,0.087705,0.420348,0.281312,-26.431910,-2.716966,-1.055291,4.696955,-26.415298,-2.667046,4.729667,1.775957,-0.582347,0.003595,-0.001112,-0.005600,-0.000766,-0.000542,-0.001112,0.010796,0.028134,-0.001076,-0.000965,-0.005600,0.028134,0.155551,-0.001774,-0.002396,-0.000766,-0.001076,-0.001774,0.000632,0.000784,-0.000542,-0.000965,-0.002396,0.000784,0.001699,1.194581,1
0.087729,0.087650,0.419822,0.281469,-26.481501,-2.481434,-0.928411,4.725618,-26.482722,-2.544255,4.472865,1.765579,-0.566636,0.003433,-0.000736,-0.004540,-0.000834,-0.000639,-0.000736,0.008622,0.022232,-0.000801,-0.000714,-0.004540,0.022232,0.140718,-0.000850,-0.001434,-0.000834,-0.000801,-0.000850,0.000635,0.000805,-0.000639,-0.000714,-0.001434,0.000805,0.001739,4.441184,0
0.087618,0.087607,0.419290,0.281503,-26.524731,-2.244556,-0.801090,4.750913,-26.534249,-2.313537,4.521995,1.741394,-0.561607,0.003534,-0.000963,-0.004880,-0.000828,-0.000602,-0.000963,0.011037,0.029194,-0.000900,-0.000811,-0.004880,0.029194,0.159939,-0.001303,-0.001912,-0.000828,-0.000900,-0.001303,0.000624,0.000779,-0.000602,-0.000811,-0.001912,0.000779,0.001695,0.834096,1
0.087513,0.087682,0.418757,0.281754,-26.561590,-2.006501,-0.673434,4.772843,-26.582049,-2.119750,4.455148,1.719648,-0.556398,0.003384,-0.000643,-0.003954,-0.000879,-0.000681,-0.000643,0.008757,0.022855,-0.000660,-0.000593,-0.003954,0.022855,0.143109,-0.000524,-0.001098,-0.000879,-0.000660,-0.000524,0.000636,0.000809,-0.000681,-0.000593,-0.001098,0.000809,0.001744,0.583674,0
0.087407,0.087785,0.418225,0.281888,-26.592060,-1.767436,-0.545553,4.791414,-26.610302,-1.889078,4.494763,1.693751,-0.552086,0.003479,-0.000828,-0.004209,-0.000877,-0.000646,-0.000828,0.011227,0.029963,-0.000732,-0.000667,-0.004209,0.029963,0.162993,-0.000887,-0.001483,-0.000877,-0.000732,-0.000887,0.000621,0.000777,-0.000646,-0.000667,-0.001483,0.000777,0.001692,2.047948,1
0.087296,0.087790,0.417697,0.281739,-26.616131,-1.527530,-0.417552,4.806636,-26.612996,-1.617110,4.608655,1.656165,-0.560283,0.003346,-0.000538,-0.003298,-0.000919,-0.000717,-0.000538,0.008862,0.023305,-0.000528,-0.000481,-0.003298,0.023305,0.144739,-0.000257,-0.000815,-0.000919,-0.000528,-0.000257,0.000640,0.000813,-0.000717,-0.000481,-0.000815,0.000813,0.001746,1.592192,0
0.087193,0.087865,0.417183,0.281706,-26.633810,-1.286948,-0.289538,4.818524,-26.612101,-1.400632,4.555360,1.619633,-0.570826,0.003435,-0.000673,-0.003436,-0.000914,-0.000678,-0.000673,0.011369,0.030554,-0.000555,-0.000508,-0.003436,0.030554,0.165470,-0.000445,-0.000997,-0.000914,-0.000555,-0.000445,0.000614,0.000768,-0.000678,-0.000508,-0.000997,0.000768,0.001679,1.784074,1
0.087094,0.087945,0.416674,0.281615,-26.645090,-1.045858,-0.161616,4.827096,-26.617502,-1.161390,4.585089,1.589718,-0.571972,0.003316,-0.000395,-0.002413,-0.000949,-0.000744,-0.000395,0.008941,0.023672,-0.000387,-0.000355,-0.002413,0.023672,0.146141,0.000029,-0.000496,-0.000949,-0.000387,0.000029,0.000638,0.000809,-0.000744,-0.000355,-0.000496,0.000809,0.001738,0.041025,0
0.086985,0.088116,0.416155,0.281593,-26.649969,-0.804425,-0.033888,4.832376,-26.643124,-0.944893,4.559458,1.569345,-0.565091,0.003401,-0.000480,-0.002481,-0.000947,-0.000708,-0.000480,0.011463,0.030947,-0.000361,-0.000327,-0.002481,0.030947,0.167043,0.000069,-0.000412,-0.000947,-0.000361,0.000069,0.000612,0.000763,-0.000708,-0.000327,-0.000412,0.000763,0.001670,4.836535,1
0.086877,0.088161,0.415637,0.281329,-26.648479,-0.562811,0.093541,4.834389,-26.655000,-0.667341,4.695375,1.543959,-0.563007,0.003298,-0.000253,-0.001569,-0.000973,-0.000765,-0.000253,0.008992,0.023904,-0.000237,-0.000217,-0.001569,0.023904,0.147030,0.000366,-0.000107,-0.000973,-0.000237,0.000366,0.000640,0.000807,-0.000765,-0.000217,-0.000107,0.000807,0.001733,0.731856,0
0.086768,0.088192,0.415129,0.281028,-26.640631,-0.321181,0.220572,4.833166,-26.644545,-0.420833,4.734706,1.510707,-0.571275,0.003381,-0.000280,-0.001529,-0.000966,-0.000721,-0.000280,0.011530,0.031184,-0.000182,-0.000163,-0.001529,0.031184,0.167750,0.000508,0.000080,-0.000966,-0.000182,0.000508,0.000609,0.000757,-0.000721,-0.000163,0.000080,0.000757,0.001658,2.410686,1
0.086668,0.088083,0.414668,0.280763,-26.626450,-0.079695,0.347104,4.828743,-26.602847,-0.087286,4.991296,1.473553,-0.578187,0.003303,-0.000097,-0.000673,-0.000988,-0.000776,-0.000097,0.009023,0.024026,-0.000096,-0.000091,-0.000673,0.024026,0.147381,0.000640,0.000208,-0.000988,-0.000096,0.000640,0.000637,0.000801,-0.000776,-0.000091,0.000208,0.000801,0.001723,2.732775,0
0.086568,0.087973,0.414227,0.280508,-26.605949,0.161489,0.473041,4.821156,-26.582217,0.163128,5.007161,1.444466,-0.580540,0.003383,-0.000068,-0.000540,-0.000968,-0.000717,-0.000068,0.011752,0.031732,0.000010,0.000017,-0.000540,0.031732,0.168719,0.001002,0.000654,-0.000968,0.000010,0.001002,0.000599,0.000741,-0.000717,0.000017,0.000654,0.000741,0.001637,2.758233,1
0.086467,0.087944,0.413816,0.280595,-26.579170,0.402213,0.598287,4.810449,-26.557442,0.477540,5.183660,1.419041,-0.577677,0.003330,0.000068,0.000271,-0.000988,-0.000772,0.000068,0.009116,0.024195,0.000054,0.000049,0.000271,0.024195,0.147471,0.000958,0.000581,-0.000988,0.000054,0.000958,0.000626,0.000785,-0.000772,0.000049,0.000581,0.000785,0.001702,0.924393,0
0.086361,0.087926,0.413363,0.280552,-26.546160,0.642323,0.722748,4.796667,-26.540549,0.722588,5.132518,1.401494,-0.565006,0.003410,0.000160,0.000496,-0.000957,-0.000701,0.000160,0.011634,0.031226,0.000190,0.000185,0.000496,0.031226,0.166446,0.001442,0.001157,-0.000957,0.000190,0.001442,0.000586,0.000725,-0.000701,0.000185,0.001157,0.000725,0.001616,1.698410,1
0.086261,0.088038,0.412896,0.280720,-26.506941,0.881666,0.846334,4.779858,-26.528184,1.007152,5.212482,1.384162,-0.556447,0.003362,0.000217,0.001092,-0.000973,-0.000754,0.000217,0.009050,0.023913,0.000192,0.000174,0.001092,0.023913,0.146316,0.001233,0.000905,-0.000973,0.000192,0.001233,0.000611,0.000767,-0.000754,0.000174,0.000905,0.000767,0.001681,2.309689,0
0.086163,0.088291,0.412409,0.280898,-26.461580,1.120091,0.968955,4.760074,-26.485766,1.280732,5.213182,1.367180,-0.540432,0.003447,0.000372,0.001433,-0.000938,-0.000680,0.000372,0.011552,0.030922,0.000336,0.000310,0.001433,0.030922,0.165138,0.001736,0.001488,-0.000938,0.000336,0.001736,0.000576,0.000714,-0.000680,0.000310,0.001488,0.000714,0.001604,7.289425,1
0.086061,0.088428,0.411926,0.280766,-26.410110,1.357453,1.090525,4.737372,-26.426799,1.490440,5.096435,1.337322,-0.542795,0.003397,0.000353,0.001818,-0.000953,-0.000733,0.000353,0.009004,0.023729,0.000302,0.000269,0.001818,0.023729,0.145604,0.001399,0.001109,-0.000953,0.000302,0.001399,0.000598,0.000754,-0.000733,0.000269,0.001109,0.000754,0.001668,0.382299,0
0.085973,0.088451,0.411422,0.280438,-26.352591,1.593607,1.210961,4.711810,-26.387665,1.690812,4.929812,1.318458,-0.532185,0.003489,0.000554,0.002242,-0.000918,-0.000662,0.000554,0.011468,0.030550,0.000468,0.000427,0.002242,0.030550,0.163176,0.001998,0.001806,-0.000918,0.000468,0.001998,0.000575,0.000715,-0.000662,0.000427,0.001806,0.000715,0.001609,9.159979,1
0.085893,0.088371,0.410919,0.280127,-26.289080,1.828410,1.330181,4.683449,-26.331550,1.873950,4.784398,1.290915,-0.533195,0.003410,0.000493,0.002570,-0.000925,-0.000706,0.000493,0.008946,0.023464,0.000403,0.000357,0.002570,0.023464,0.144439,0.001553,0.001312,-0.000925,0.000403,0.001553,0.000595,0.000754,-0.000706,0.000357,0.001312,0.000754,0.001670,0.531510,0
0.085819,0.088281,0.410418,0.279834,-26.219650,2.061726,1.448108,4.652353,-26.265925,2.097725,4.768256,1.264945,-0.532597,0.003514,0.000733,0.003054,-0.000895,-0.000643,0.000733,0.011344,0.029936,0.000595,0.000546,0.003054,0.029936,0.159951,0.002246,0.002125,-0.000895,0.000595,0.002246,0.000589,0.000735,-0.000643,0.000546,0.002125,0.000735,0.001635,0.166858,1
0.085765,0.088183,0.409927,0.279777,-26.144360,2.293419,1.564667,4.618589,-26.204130,2.267573,4.616935,1.237558,-0.533581,0.003424,0.000632,0.003345,-0.000901,-0.000686,0.000632,0.008859,0.023035,0.000504,0.000449,0.003345,0.023035,0.142529,0.001705,0.001521,-0.000901,0.000504,0.001705,0.000607,0.000771,-0.000686,0.000449,0.001521,0.000771,0.001693,0.632806,0
0.085748,0.088113,0.409473,0.279960,-26.063280,2.523357,1.679785,4.582228,-26.141514,2.471266,4.512752,1.218362,-0.523214,0.003540,0.000907,0.003848,-0.000869,-0.000621,0.000907,0.011159,0.029027,0.000724,0.000671,0.003848,0.029027,0.155335,0.002504,0.002466,-0.000869,0.000724,0.002504,0.000611,0.000764,-0.000621,0.000671,0.002466,0.000764,0.001671,1.272891,1
0.085736,0.088013,0.409004,0.279847,-25.976480,2.751414,1.793393,4.543340,-26.057235,2.730413,4.636836,1.195687,-0.520089,0.003433,0.000765,0.004061,-0.000874,-0.000662,0.000765,0.008736,0.022429,0.000605,0.000546,0.004061,0.022429,0.139803,0.001875,0.001753,-0.000874,0.000605,0.001875,0.000628,0.000798,-0.000662,0.000546,0.001753,0.000798,0.001725,0.426601,0
0.085731,0.087914,0.408517,0.279626,-25.884050,2.977463,1.905426,4.502000,-25.967683,2.954102,4.717899,1.166352,-0.526646,0.003563,0.001080,0.004601,-0.000834,-0.000590,0.001080,0.010970,0.028199,0.000843,0.000783,0.004601,0.028199,0.151519,0.002736,0.002765,-0.000834,0.000843,0.002736,0.000635,0.000791,-0.000590,0.000783,0.002765,0.000791,0.001701,2.285409,1
0.085697,0.087867,0.408027,0.279310,-25.786051,3.201385,2.015821,4.458284,-25.856490,3.267054,4.969205,1.146428,-0.520621,0.003474,0.000886,0.004750,-0.000850,-0.000642,0.000886,0.008616,0.021871,0.000704,0.000638,0.004750,0.021871,0.137576,0.002027,0.001954,-0.000850,0.000704,0.002027,0.000648,0.000821,-0.000642,0.000638,0.001954,0.000821,0.001749,1.739263,0
0.085712,0.087830,0.407536,0.278985,-25.682590,3.423063,2.124519,4.412270,-25.774118,3.494094,4.938930,1.127917,-0.513588,0.003615,0.001239,0.005283,-0.000792,-0.000548,0.001239,0.010810,0.027534,0.000957,0.000890,0.005283,0.027534,0.148428,0.002988,0.003078,-0.000792,0.000957,0.002988,0.000648,0.000804,-0.000548,0.000890,0.003078,0.000804,0.001711,2.353479,1
0.085737,0.087750,0.407049,0.278655,-25.573730,3.642385,2.231463,4.364038,-25.669309,3.685211,4.861846,1.099410,-0.516163,0.003528,0.000986,0.005302,-0.000818,-0.000612,0.000986,0.008519,0.021416,0.000798,0.000725,0.005302,0.021416,0.135666,0.002195,0.002169,-0.000818,0.000798,0.002195,0.000656,0.000828,-0.000612,0.000725,0.002169,0.000828,0.001754,0.179743,0
0.085764,0.087655,0.406564,0.278347,-25.459579,3.859241,2.336602,4.313670,-25.556182,3.886155,4.824798,1.071847,-0.517547,0.003681,0.001365,0.005845,-0.000755,-0.000514,0.001365,0.010636,0.026713,0.001069,0.000994,0.005845,0.026713,0.144354,0.003193,0.003330,-0.000755,0.001069,0.003193,0.000665,0.000823,-0.000514,0.000994,0.003330,0.000823,0.001730,1.030634,1
0.085984,0.087561,0.406133,0.278218,-25.340219,4.073527,2.439886,4.261248,-25.492383,4.045305,4.653787,1.052949,-0.513046,0.003580,0.001089,0.005895,-0.000781,-0.000577,0.001089,0.008395,0.020809,0.000888,0.000808,0.005895,0.020809,0.133167,0.002333,0.002343,-0.000781,0.000888,0.002333,0.000669,0.000841,-0.000577,0.000808,0.002343,0.000841,0.001767,3.747062,0
0.086224,0.087488,0.405706,0.278146,-25.215740,4.285143,2.541269,4.206857,-25.373018,4.237030,4.632458,1.025610,-0.514380,0.003745,0.001486,0.006411,-0.000714,-0.000478,0.001486,0.010406,0.025619,0.001174,0.001091,0.006411,0.025619,0.139174,0.003345,0.003518,-0.000714,0.001174,0.003345,0.000691,0.000851,-0.000478,0.001091,0.003518,0.000851,0.001761,0.487258,1
0.086328,0.087387,0.405229,0.277894,-25.086250,4.493991,2.640710,4.150582,-25.208656,4.480181,4.782224,0.996415,-0.516173,0.003627,0.001184,0.006441,-0.000743,-0.000541,0.001184,0.008237,0.020042,0.000974,0.000885,0.006441,0.020042,0.130014,0.002438,0.002476,-0.000743,0.000974,0.002438,0.000691,0.000864,-0.000541,0.000885,0.002476,0.000864,0.001791,2.107601,0
0.086389,0.087300,0.404768,0.277797,-24.951830,4.699982,2.738170,4.092510,-25.061103,4.664423,4.685540,0.967752,-0.514722,0.003802,0.001596,0.006877,-0.000663,-0.000428,0.001596,0.010162,0.024497,0.001276,0.001183,0.006877,0.024497,0.133816,0.003520,0.003731,-0.000663,0.001276,0.003520,0.000715,0.000875,-0.000428,0.001183,0.003731,0.000875,0.001786,8.915990,1
0.086517,0.087222,0.404319,0.277708,-24.812599,4.903026,2.833613,4.032728,-24.942367,4.859990,4.676594,0.946821,-0.511028,0.003681,0.001266,0.006934,-0.000698,-0.000497,0.001266,0.008073,0.019236,0.001062,0.000964,0.006934,0.019236,0.126695,0.002570,0.002636,-0.000698,0.001062,0.002570,0.000709,0.000883,-0.000497,0.000964,0.002636,0.000883,0.001809,0.493301,0
0.086613,0.087165,0.403866,0.277674,-24.668650,5.103041,2.927008,3.971324,-24.789169,5.044953,4.668959,0.917880,-0.512856,0.003868,0.001690,0.007315,-0.000611,-0.000380,0.001690,0.009894,0.023273,0.001373,0.001270,0.007315,0.023273,0.128251,0.003648,0.003879,-0.000611,0.001373,0.003648,0.000743,0.000904,-0.000380,0.001270,0.003879,0.000904,0.001817,2.227199,1
0.086632,0.087068,0.403391,0.277445,-24.520081,5.299948,3.018326,3.908388,-24.614387,5.280590,4.816719,0.894483,-0.509970,0.003738,0.001334,0.007377,-0.000652,-0.000454,0.001334,0.007897,0.018370,0.001146,0.001038,0.007377,0.018370,0.123245,0.002666,0.002748,-0.000652,0.001146,0.002666,0.000732,0.000905,-0.000454,0.001038,0.002748,0.000905,0.001832,1.090863,0
0.086610,0.086973,0.402941,0.277168,-24.367001,5.493672,3.107543,3.844007,-24.443582,5.469479,4.919044,0.862700,-0.517672,0.003936,0.001773,0.007688,-0.000552,-0.000324,0.001773,0.009653,0.022216,0.001467,0.001350,0.007688,0.022216,0.123440,0.003788,0.004037,-0.000552,0.001467,0.003788,0.000767,0.000927,-0.000324,0.001350,0.004037,0.000927,0.001839,0.686195,1
0.086538,0.086887,0.402527,0.276916,-24.209520,5.684145,3.194637,3.778271,-24.256050,5.649716,4.942736,0.830040,-0.522798,0.003807,0.001383,0.007764,-0.000603,-0.000410,0.001383,0.007749,0.017596,0.001230,0.001111,0.007764,0.017596,0.120177,0.002770,0.002867,-0.000603,0.001230,0.002770,0.000749,0.000921,-0.000410,0.001111,0.002867,0.000921,0.001847,1.103638,0
0.086463,0.086828,0.402145,0.276691,-24.047741,5.871299,3.279590,3.711270,-24.091779,5.815391,4.958708,0.800306,-0.527842,0.004008,0.001822,0.007927,-0.000492,-0.000268,0.001822,0.009424,0.021050,0.001563,0.001433,0.007927,0.021050,0.117609,0.003913,0.004178,-0.000492,0.001563,0.003913,0.000790,0.000949,-0.000268,0.001433,0.004178,0.000949,0.001861,3.197580,1
0.086381,0.086812,0.401759,0.276556,-23.881760,6.055076,3.362388,3.643093,-23.919677,5.975220,4.924209,0.771114,-0.530353,0.003870,0.001419,0.008081,-0.000545,-0.000355,0.001419,0.007591,0.016699,0.001312,0.001182,0.008081,0.016699,0.116349,0.002871,0.002982,-0.000545,0.001312,0.002871,0.000765,0.000935,-0.000355,0.001182,0.002982,0.000935,0.001860,0.066432,0
0.086344,0.086855,0.401310,0.276915,-23.711710,6.235417,3.443019,3.573830,-23.779992,6.131673,4.622548,0.756132,-0.514673,0.004076,0.001856,0.008124,-0.000427,-0.000208,0.001856,0.009171,0.019742,0.001650,0.001506,0.008124,0.019742,0.111376,0.003972,0.004241,-0.000427,0.001650,0.003972,0.000815,0.000973,-0.000208,0.001506,0.004241,0.000973,0.001886,4.366415,1
0.086327,0.086965,0.400867,0.277346,-23.537680,6.412271,3.521475,3.503569,-23.616294,6.286699,4.610852,0.731364,-0.514032,0.003911,0.001456,0.008318,-0.000480,-0.000293,0.001456,0.007402,0.015724,0.001382,0.001237,0.008318,0.015724,0.112258,0.002929,0.003046,-0.000480,0.001382,0.002929,0.000784,0.000953,-0.000293,0.001237,0.003046,0.000953,0.001879,0.051268,0
0.086399,0.087173,0.400537,0.278110,-23.359779,6.585591,3.597751,3.432399,-23.473101,6.433157,4.469914,0.712567,-0.506612,0.004133,0.001895,0.008349,-0.000363,-0.000153,0.001895,0.008861,0.018370,0.001712,0.001549,0.008349,0.018370,0.105857,0.003921,0.004173,-0.000363,0.001712,0.003921,0.000845,0.001004,-0.000153,0.001549,0.004173,0.001004,0.001920,1.643784,1
0.086338,0.087134,0.400076,0.278136,-23.178129,6.755333,3.671846,3.360409,-23.232117,6.687508,4.767740,0.699937,-0.493612,0.003956,0.001488,0.008580,-0.000423,-0.000243,0.001488,0.007191,0.014727,0.001438,0.001277,0.008580,0.014727,0.108743,0.002900,0.003009,-0.000423,0.001438,0.002900,0.000811,0.000981,-0.000243,0.001277,0.003009,0.000981,0.001909,5.093892,0
0.086273,0.087183,0.399634,0.278430,-22.992821,6.921459,3.743759,3.287685,-23.043693,6.815133,4.673730,0.670074,-0.496219,0.004198,0.001959,0.008677,-0.000294,-0.000093,0.001959,0.008641,0.017642,0.001769,0.001585,0.008677,0.017642,0.103551,0.003965,0.004210,-0.000294,0.001769,0.003965,0.000868,0.001025,-0.000093,0.001585,0.004210,0.001025,0.001940,5.361515,1
0.086179,0.087171,0.399174,0.278504,-22.803980,7.083934,3.813497,3.214315,-22.823324,7.001852,4.803011,0.649624,-0.491461,0.004016,0.001525,0.008894,-0.000367,-0.000195,0.001525,0.007065,0.014173,0.001494,0.001317,0.008894,0.014173,0.107257,0.002926,0.003037,-0.000367,0.001494,0.002926,0.000828,0.000996,-0.000195,0.001317,0.003037,0.000996,0.001924,1.167560,0
0.086080,0.087212,0.398730,0.278611,-22.611710,7.242727,3.881065,3.140384,-22.613526,7.139235,4.852617,0.619774,-0.496311,0.004267,0.002001,0.008894,-0.000230,-0.000038,0.002001,0.008464,0.016856,0.001828,0.001626,0.008894,0.016856,0.100121,0.003981,0.004225,-0.000230,0.001828,0.003981,0.000890,0.001045,-0.000038,0.001626,0.004225,0.001045,0.001960,1.299742,1
0.085984,0.087286,0.398280,0.278765,-22.416109,7.397815,3.946474,3.065978,-22.428931,7.282928,4.837064,0.598834,-0.493433,0.004077,0.001547,0.009126,-0.000312,-0.000148,0.001547,0.006955,0.013521,0.001549,0.001359,0.009126,0.013521,0.104859,0.002936,0.003050,-0.000312,0.001549,0.002936,0.000844,0.001010,-0.000148,0.001359,0.003050,0.001010,0.001938,0.384777,0
0.085892,0.087364,0.398021,0.278719,-22.217300,7.549173,4.009736,2.991180,-22.194359,7.432401,5.070710,0.569291,-0.500476,0.004334,0.002023,0.009020,-0.000167,0.000015,0.002023,0.008301,0.015980,0.001883,0.001667,0.009020,0.015980,0.096113,0.003966,0.004207,-0.000167,0.001883,0.003966,0.000910,0.001064,0.000015,0.001667,0.004207,0.001064,0.001979,1.960550,1
0.085795,0.087411,0.397710,0.278655,-22.015381,7.696786,4.070867,2.916073,-22.010077,7.590752,5.054898,0.555862,-0.491509,0.004135,0.001550,0.009276,-0.000258,-0.000103,0.001550,0.006857,0.012797,0.001601,0.001399,0.009276,0.012797,0.102039,0.002924,0.003041,-0.000258,0.001601,0.002924,0.000857,0.001022,-0.000103,0.001399,0.003041,0.001022,0.001950,2.360204,0
0.085703,0.087442,0.397258,0.278772,-21.810459,7.840639,4.129885,2.840738,-21.831129,7.740737,4.839261,0.546351,-0.475265,0.004405,0.002048,0.009172,-0.000102,0.000070,0.002048,0.008200,0.015383,0.001937,0.001705,0.009172,0.015383,0.093444,0.003994,0.004238,-0.000102,0.001937,0.003994,0.000921,0.001073,0.000070,0.001705,0.004238,0.001073,0.001988,6.360001,1
0.085611,0.087461,0.396809,0.278847,-21.602640,7.980724,4.186809,2.765256,-21.622304,7.885243,4.870666,0.528322,-0.470410,0.004181,0.001572,0.009399,-0.000197,-0.000050,0.001572,0.006767,0.012301,0.001637,0.001423,0.009399,0.012301,0.100107,0.002945,0.003071,-0.000197,0.001637,0.002945,0.000862,0.001026,-0.000050,0.001423,0.003071,0.001026,0.001955,0.211506,0
0.085545,0.087538,0.396387,0.279111,-21.392031,8.117035,4.241663,2.689706,-21.440298,8.000389,4.743956,0.509040,-0.466058,0.004470,0.002079,0.009344,-0.000041,0.000120,0.002079,0.008047,0.014724,0.001965,0.001718,0.009344,0.014724,0.091217,0.003938,0.004172,-0.000041,0.001965,0.003938,0.000932,0.001083,0.000120,0.001718,0.004172,0.001083,0.002000,1.803737,1
