3.000000,0.196300,0,1
0.202484,0.228250,0.506984,0.425563,-24.955050,-5.975869,-2.832955,3.874837,-24.950175,-5.922731,4.457782,2.252981,-0.502944,0.014932,-0.024173,-0.030252,0.002891,0.001347,-0.024173,0.105290,0.095049,-0.016284,-0.007982,-0.030252,0.095049,0.211492,-0.017618,-0.011938,0.002891,-0.016284,-0.017618,0.003574,0.002492,0.001347,-0.007982,-0.011938,0.002492,0.002954,0.778366,1
0.202216,0.228076,0.506313,0.425291,-25.094009,-5.780204,-2.725375,3.951321,-25.081438,-5.630864,4.530386,2.206729,-0.513729,0.013476,-0.021648,-0.026487,0.002509,0.001203,-0.021648,0.097162,0.090326,-0.014575,-0.007053,-0.026487,0.090326,0.202000,-0.017118,-0.012021,0.002509,-0.014575,-0.017118,0.003182,0.002253,0.001203,-0.007053,-0.012021,0.002253,0.002799,1.802307,1
0.201949,0.227878,0.505642,0.425030,-25.227551,-5.580789,-2.615809,4.024918,-25.212694,-5.446713,4.530386,2.181043,-0.513729,0.014188,-0.023080,-0.029507,0.002469,0.001126,-0.023080,0.108966,0.101274,-0.016089,-0.007848,-0.029507,0.101274,0.224500,-0.017719,-0.012021,0.002469,-0.016089,-0.017719,0.003414,0.002396,0.001126,-0.007848,-0.012021,0.002396,0.002895,1.802307,1
0.201683,0.227608,0.504995,0.424761,-25.355560,-5.377771,-2.504349,4.095570,-25.367442,-5.304217,4.593587,2.171703,-0.501582,0.012782,-0.020512,-0.025841,0.002097,0.000986,-0.020512,0.100001,0.096209,-0.014201,-0.006784,-0.025841,0.096209,0.217647,-0.017058,-0.011985,0.002097,-0.014201,-0.017058,0.002979,0.002121,0.000986,-0.006784,-0.011985,0.002121,0.002709,0.972183,1
0.201418,0.227327,0.504360,0.424500,-25.477949,-5.171298,-2.391090,4.163218,-25.493993,-5.112977,4.593587,2.146624,-0.501582,0.013506,-0.021883,-0.028879,0.002035,0.000900,-0.021883,0.112270,0.107929,-0.015674,-0.007561,-0.028879,0.107929,0.240147,-0.017657,-0.011985,0.002035,-0.015674,-0.017657,0.003198,0.002259,0.000900,-0.007561,-0.011985,0.002259,0.002805,0.972183,1
0.201165,0.227472,0.503799,0.425135,-25.594629,-4.961521,-2.276127,4.227811,-25.551801,-5.238637,4.374306,2.172134,-0.472181,0.012174,-0.019439,-0.025043,0.001733,0.000809,-0.019439,0.103237,0.101866,-0.013879,-0.006584,-0.025043,0.101866,0.230770,-0.016950,-0.011963,0.001733,-0.013879,-0.016950,0.002797,0.002008,0.000809,-0.006584,-0.011963,0.002008,0.002634,5.381624,1
0.200908,0.227721,0.503275,0.425782,-25.705521,-4.748596,-2.159561,4.289300,-25.672506,-5.056629,4.374306,2.148525,-0.472181,0.013033,-0.021105,-0.028636,0.001725,0.000764,-0.021105,0.115726,0.114009,-0.015295,-0.007333,-0.028636,0.114009,0.253270,-0.017548,-0.011963,0.001725,-0.015295,-0.017548,0.003005,0.002142,0.000764,-0.007333,-0.011963,0.002142,0.002731,5.381624,1
0.200645,0.227808,0.502824,0.426049,-25.810539,-4.532677,-2.041490,4.347639,-25.804001,-4.791469,4.480076,2.116336,-0.475164,0.011778,-0.018775,-0.024386,0.001500,0.000727,-0.018775,0.106595,0.105289,-0.013770,-0.006607,-0.024386,0.105289,0.235898,-0.016772,-0.011975,0.001500,-0.013770,-0.016772,0.002705,0.001971,0.000727,-0.006607,-0.011975,0.001971,0.002623,0.373204,1
0.200383,0.227974,0.502419,0.426318,-25.909630,-4.313924,-1.922018,4.402788,-25.917052,-4.598453,4.480076,2.092577,-0.475164,0.012527,-0.020096,-0.027383,0.001427,0.000639,-0.020096,0.119467,0.117860,-0.015172,-0.007354,-0.027383,0.117860,0.258398,-0.017371,-0.011975,0.001427,-0.015172,-0.017371,0.002909,0.002104,0.000639,-0.007354,-0.011975,0.002104,0.002719,0.373204,1
0.200152,0.228104,0.501898,0.426834,-26.002701,-4.092498,-1.801248,4.454710,-26.070227,-4.365824,4.362749,2.054343,-0.492334,0.011302,-0.017735,-0.023349,0.001212,0.000601,-0.017735,0.109542,0.109352,-0.013494,-0.006488,-0.023349,0.109352,0.245293,-0.016531,-0.011897,0.001212,-0.013494,-0.016531,0.002572,0.001897,0.000601,-0.006488,-0.011897,0.001897,0.002577,11.232490,1
0.199932,0.228330,0.501412,0.427345,-26.089710,-3.868560,-1.679284,4.503373,-26.168375,-4.171345,4.362749,2.029726,-0.492334,0.011967,-0.018817,-0.025905,0.001102,0.000489,-0.018817,0.122642,0.122435,-0.014849,-0.007212,-0.025905,0.122435,0.267793,-0.017126,-0.011897,0.001102,-0.014849,-0.017126,0.002769,0.002028,0.000489,-0.007212,-0.011897,0.002028,0.002673,11.232490,1
0.199720,0.228447,0.500811,0.428070,-26.170601,-3.642274,-1.556233,4.548748,-26.255824,-3.912045,4.251165,1.980608,-0.515169,0.010813,-0.016503,-0.022161,0.000902,0.000451,-0.016503,0.112030,0.113505,-0.013095,-0.006273,-0.022161,0.113505,0.257126,-0.016103,-0.011642,0.000902,-0.013095,-0.016103,0.002428,0.001813,0.000451,-0.006273,-0.011642,0.001813,0.002520,4.298142,1
0.199516,0.228668,0.500230,0.428789,-26.245300,-3.413805,-1.432200,4.590811,-26.337136,-3.715948,4.251165,1.954849,-0.515169,0.011383,-0.017266,-0.024139,0.000744,0.000308,-0.017266,0.125354,0.127214,-0.014388,-0.006963,-0.024139,0.127214,0.279626,-0.016685,-0.011642,0.000744,-0.014388,-0.016685,0.002616,0.001941,0.000308,-0.006963,-0.011642,0.001941,0.002617,4.298142,1
0.199289,0.228607,0.499590,0.429342,-26.313780,-3.183319,-1.307294,4.629543,-26.381856,-3.386960,4.243914,1.894919,-0.541349,0.010311,-0.015027,-0.020737,0.000558,0.000269,-0.015027,0.113837,0.117702,-0.012485,-0.005891,-0.020737,0.117702,0.271540,-0.015361,-0.011109,0.000558,-0.012485,-0.015361,0.002256,0.001704,0.000269,-0.005891,-0.011109,0.001704,0.002443,2.719580,1
0.199064,0.228621,0.498957,0.429893,-26.375999,-2.950983,-1.181621,4.664928,-26.445886,-3.184922,4.243914,1.867851,-0.541349,0.010781,-0.015332,-0.021904,0.000332,0.000083,-0.015332,0.127395,0.132166,-0.013690,-0.006533,-0.021904,0.132166,0.294040,-0.015916,-0.011109,0.000332,-0.013690,-0.015916,0.002433,0.001828,0.000083,-0.006533,-0.011109,0.001828,0.002540,2.719580,1
0.198827,0.228915,0.498322,0.430813,-26.431910,-2.716966,-1.055291,4.696955,-26.485519,-3.040731,4.142756,1.839337,-0.546596,0.009786,-0.013176,-0.018789,0.000165,0.000049,-0.013176,0.114587,0.121361,-0.011537,-0.005240,-0.018789,0.121361,0.287303,-0.014082,-0.010123,0.000165,-0.011537,-0.014082,0.002032,0.001552,0.000049,-0.005240,-0.010123,0.001552,0.002330,0.687200,1
0.198593,0.229342,0.497694,0.431727,-26.481501,-2.481434,-0.928411,4.725618,-26.536994,-2.840322,4.142756,1.812007,-0.546596,0.010252,-0.013312,-0.019685,-0.000080,-0.000147,-0.013312,0.128292,0.136542,-0.012616,-0.005813,-0.019685,0.136542,0.309803,-0.014588,-0.010123,-0.000080,-0.012616,-0.014588,0.002194,0.001671,-0.000147,-0.005813,-0.010123,0.001671,0.002427,0.687200,1
0.198378,0.229349,0.497068,0.431957,-26.524731,-2.244556,-0.801090,4.750913,-26.601801,-2.476705,4.323406,1.771199,-0.551710,0.009353,-0.011435,-0.016914,-0.000186,-0.000142,-0.011435,0.115448,0.124995,-0.010550,-0.004593,-0.016914,0.124995,0.301810,-0.012637,-0.009052,-0.000186,-0.010550,-0.012637,0.001828,0.001418,-0.000142,-0.004593,-0.009052,0.001418,0.002233,1.093229,1
0.198166,0.229426,0.496448,0.432185,-26.561590,-2.006501,-0.673434,4.772843,-26.641236,-2.264377,4.323406,1.743614,-0.551710,0.009810,-0.011147,-0.017093,-0.000484,-0.000371,-0.011147,0.129361,0.140880,-0.011500,-0.005096,-0.017093,0.140880,0.324310,-0.013090,-0.009052,-0.000484,-0.011500,-0.013090,0.001976,0.001532,-0.000371,-0.005096,-0.009052,0.001532,0.002329,1.093229,1
0.197941,0.229308,0.495826,0.432094,-26.592060,-1.767436,-0.545553,4.791414,-26.656975,-1.944585,4.437904,1.707279,-0.552098,0.008955,-0.009432,-0.014490,-0.000530,-0.000323,-0.009432,0.115871,0.127923,-0.009369,-0.003802,-0.014490,0.127923,0.314417,-0.010846,-0.007722,-0.000530,-0.009369,-0.010846,0.001605,0.001265,-0.000323,-0.003802,-0.007722,0.001265,0.002117,2.536463,1
0.197720,0.229232,0.495209,0.432004,-26.616131,-1.527530,-0.417552,4.806636,-26.683558,-1.724481,4.437904,1.679674,-0.552098,0.009433,-0.008804,-0.014060,-0.000852,-0.000566,-0.008804,0.129882,0.144373,-0.010161,-0.004220,-0.014060,0.144373,0.336917,-0.011232,-0.007722,-0.000852,-0.010161,-0.011232,0.001737,0.001374,-0.000566,-0.004220,-0.007722,0.001374,0.002214,2.536463,1
0.197474,0.229415,0.494583,0.432204,-26.633810,-1.286948,-0.289538,4.818524,-26.660229,-1.579900,4.323982,1.640349,-0.567087,0.008627,-0.007321,-0.011774,-0.000830,-0.000469,-0.007321,0.116152,0.130224,-0.008107,-0.002978,-0.011774,0.130224,0.324625,-0.008844,-0.006256,-0.000830,-0.008107,-0.008844,0.001396,0.001123,-0.000469,-0.002978,-0.006256,0.001123,0.002010,2.031284,1
0.197230,0.229683,0.493961,0.432408,-26.645090,-1.045858,-0.161616,4.827096,-26.671736,-1.364171,4.323982,1.611995,-0.567087,0.009115,-0.006439,-0.010769,-0.001148,-0.000705,-0.006439,0.130169,0.147092,-0.008730,-0.003304,-0.010769,0.147092,0.347125,-0.009157,-0.006256,-0.001148,-0.008730,-0.009157,0.001514,0.001226,-0.000705,-0.003304,-0.006256,0.001226,0.002106,2.031284,1
0.197014,0.230391,0.493353,0.432859,-26.649969,-0.804425,-0.033888,4.832376,-26.720708,-1.231561,4.248781,1.595798,-0.562645,0.008385,-0.005292,-0.009094,-0.001080,-0.000585,-0.005292,0.115962,0.131103,-0.006763,-0.002122,-0.009094,0.131103,0.330947,-0.006534,-0.004556,-0.001080,-0.006763,-0.006534,0.001227,0.001016,-0.000585,-0.002122,-0.004556,0.001016,0.001932,3.389388,1
0.196802,0.231234,0.492751,0.433309,-26.648479,-0.562811,0.093541,4.834389,-26.722697,-1.019274,4.248781,1.567666,-0.562645,0.008917,-0.004306,-0.007877,-0.001383,-0.000809,-0.004306,0.129935,0.148222,-0.007210,-0.002352,-0.007877,0.148222,0.353447,-0.006761,-0.004556,-0.001383,-0.007210,-0.006761,0.001334,0.001115,-0.000809,-0.002352,-0.004556,0.001115,0.002029,3.389388,1
0.196601,0.231378,0.492135,0.433097,-26.640631,-0.321181,0.220572,4.833166,-26.725013,-0.604091,4.500828,1.520475,-0.577963,0.008231,-0.003452,-0.006678,-0.001266,-0.000661,-0.003452,0.116382,0.132469,-0.005513,-0.001383,-0.006678,0.132469,0.336258,-0.004390,-0.003044,-0.001266,-0.005513,-0.004390,0.001110,0.000949,-0.000661,-0.001383,-0.003044,0.000949,0.001887,2.672394,1
0.196400,0.231574,0.491521,0.432894,-26.626450,-0.079695,0.347104,4.828743,-26.710233,-0.379674,4.500828,1.491577,-0.577963,0.008833,-0.002029,-0.004559,-0.001580,-0.000895,-0.002029,0.130277,0.149739,-0.005792,-0.001521,-0.004559,0.149739,0.358758,-0.004542,-0.003044,-0.001580,-0.005792,-0.004542,0.001209,0.001046,-0.000895,-0.001521,-0.003044,0.001046,0.001983,2.672394,1
0.196210,0.231670,0.490915,0.432557,-26.605949,0.161489,0.473041,4.821156,-26.697909,-0.106061,4.586134,1.456495,-0.585805,0.008152,-0.001684,-0.004160,-0.001393,-0.000699,-0.001684,0.141632,0.161103,-0.005057,-0.000666,-0.004160,0.161103,0.369679,-0.003041,-0.001431,-0.001393,-0.005057,-0.003041,0.001038,0.000890,-0.000699,-0.000666,-0.001431,0.000890,0.001838,26.094021,1
0.196016,0.231806,0.490314,0.432232,-26.579170,0.402213,0.598287,4.810449,-26.668287,0.121191,4.586134,1.427204,-0.585805,0.008821,0.000403,-0.001020,-0.001700,-0.000921,0.000403,0.158219,0.179898,-0.005212,-0.000709,-0.001020,0.179898,0.392179,-0.003113,-0.001431,-0.001700,-0.005212,-0.003113,0.001132,0.000984,-0.000921,-0.000709,-0.001431,0.000984,0.001934,26.094021,1
0.195861,0.232149,0.489707,0.432047,-26.546160,0.642323,0.722748,4.796667,-26.663536,0.298758,4.505298,1.409749,-0.575859,0.008151,0.001128,-0.000502,-0.001493,-0.000702,0.001128,0.170683,0.189225,-0.004220,0.000367,-0.000502,0.189225,0.395978,-0.001166,0.000540,-0.001493,-0.004220,-0.001166,0.000979,0.000848,-0.000702,0.000367,0.000540,0.000848,0.001809,1.643070,1
0.195705,0.232556,0.489102,0.431874,-26.506941,0.881666,0.846334,4.779858,-26.624182,0.520434,4.505298,1.380956,-0.575859,0.008898,0.003805,0.003299,-0.001770,-0.000896,0.003805,0.189951,0.209227,-0.004216,0.000429,0.003299,0.209227,0.418478,-0.001139,0.000540,-0.001770,-0.004216,-0.001139,0.001069,0.000941,-0.000896,0.000429,0.000540,0.000941,0.001906,1.643070,1
0.195535,0.233589,0.488517,0.432269,-26.461580,1.120091,0.968955,4.760074,-26.567872,0.620511,4.282843,1.362299,-0.561731,0.008278,0.004999,0.003999,-0.001551,-0.000664,0.004999,0.204660,0.218376,-0.003116,0.001564,0.003999,0.218376,0.419060,0.000877,0.002505,-0.001551,-0.003116,0.000877,0.000953,0.000842,-0.000664,0.001564,0.002505,0.000842,0.001815,5.702476,1
0.195372,0.234766,0.487935,0.432673,-26.410110,1.357453,1.090525,4.737372,-26.520680,0.829271,4.282843,1.334212,-0.561731,0.009112,0.008381,0.008543,-0.001786,-0.000822,0.008381,0.226683,0.239405,-0.002941,0.001728,0.008543,0.239405,0.441560,0.001003,0.002505,-0.001786,-0.002941,0.001003,0.001042,0.000935,-0.000822,0.001728,0.002505,0.000935,0.001912,5.702476,1
0.195285,0.240201,0.487540,0.435642,-26.352591,1.593607,1.210961,4.711810,-26.508319,0.540791,3.716113,1.318726,-0.557334,0.008446,0.007089,0.006263,-0.001537,-0.000622,0.007089,0.175229,0.177795,-0.001184,0.002153,0.006263,0.177795,0.365682,0.003643,0.003701,-0.001537,-0.001184,0.003643,0.000966,0.000883,-0.000622,0.002153,0.003701,0.000883,0.001850,3.311293,1
0.195228,0.246088,0.487175,0.438570,-26.289080,1.828410,1.330181,4.683449,-26.459682,0.720015,3.716113,1.290859,-0.557334,0.009246,0.010051,0.010539,-0.001703,-0.000740,0.010051,0.193157,0.196161,-0.000841,0.002377,0.010539,0.196161,0.388182,0.003828,0.003701,-0.001703,-0.000841,0.003828,0.001059,0.000978,-0.000740,0.002377,0.003701,0.000978,0.001947,3.311293,1
0.195166,0.249958,0.486722,0.440125,-26.219650,2.061726,1.448108,4.652353,-26.387504,1.141064,3.973581,1.261407,-0.555530,0.008551,0.008100,0.007334,-0.001498,-0.000595,0.008100,0.154030,0.148684,0.000325,0.002652,0.007334,0.148684,0.324239,0.005748,0.004783,-0.001498,0.000325,0.005748,0.001056,0.000980,-0.000595,0.002652,0.004783,0.000980,0.001934,1.043552,1
0.195131,0.254142,0.486286,0.441673,-26.144360,2.293419,1.564667,4.618589,-26.324704,1.329434,3.973581,1.233630,-0.555530,0.009441,0.010828,0.011549,-0.001646,-0.000712,0.010828,0.168957,0.164959,0.000812,0.002944,0.011549,0.164959,0.346739,0.005987,0.004783,-0.001646,0.000812,0.005987,0.001159,0.001080,-0.000712,0.002944,0.004783,0.001080,0.002030,1.043552,1
0.195127,0.257519,0.485906,0.443138,-26.063280,2.523357,1.679785,4.582228,-26.256639,1.642131,3.978933,1.213993,-0.542774,0.008737,0.009230,0.008627,-0.001427,-0.000541,0.009230,0.139955,0.131564,0.001556,0.003070,0.008627,0.131564,0.300644,0.007490,0.005807,-0.001427,0.001556,0.007490,0.001157,0.001068,-0.000541,0.003070,0.005807,0.001068,0.001997,2.077211,1
0.195161,0.261193,0.485546,0.444592,-25.976480,2.751414,1.793393,4.543340,-26.185030,1.827608,3.978933,1.186855,-0.542774,0.009674,0.011792,0.012848,-0.001543,-0.000643,0.011792,0.153175,0.146650,0.002161,0.003422,0.012848,0.146650,0.323144,0.007780,0.005807,-0.001543,0.002161,0.007780,0.001269,0.001171,-0.000643,0.003422,0.005807,0.001171,0.002093,2.077211,1
0.195201,0.263275,0.485045,0.444848,-25.884050,2.977463,1.905426,4.502000,-26.095173,2.256209,4.318934,1.161099,-0.544219,0.008966,0.010346,0.010041,-0.001325,-0.000472,0.010346,0.129946,0.120817,0.002616,0.003424,0.010041,0.120817,0.285420,0.008960,0.006704,-0.001325,0.002616,0.008960,0.001276,0.001161,-0.000472,0.003424,0.006704,0.001161,0.002060,3.070774,1
0.195267,0.265510,0.484548,0.445117,-25.786051,3.201385,2.015821,4.458284,-26.006946,2.453145,4.318934,1.133888,-0.544219,0.010005,0.012818,0.014328,-0.001427,-0.000573,0.012818,0.142127,0.135149,0.003332,0.003837,0.014328,0.135149,0.307920,0.009295,0.006704,-0.001427,0.003332,0.009295,0.001397,0.001266,-0.000573,0.003837,0.006704,0.001266,0.002156,3.070774,1
0.195420,0.266649,0.484044,0.444962,-25.682590,3.423063,2.124519,4.412270,-25.933662,2.855107,4.482307,1.121386,-0.532213,0.009291,0.011650,0.011721,-0.001182,-0.000373,0.011650,0.123003,0.115342,0.003559,0.003719,0.011721,0.115342,0.278121,0.010336,0.007559,-0.001182,0.003559,0.010336,0.001382,0.001230,-0.000373,0.003719,0.007559,0.001230,0.002097,3.015826,1
0.195602,0.267874,0.483541,0.444817,-25.573730,3.642385,2.231463,4.364038,-25.834168,3.055740,4.482307,1.094775,-0.532213,0.010397,0.014079,0.016060,-0.001258,-0.000462,0.014079,0.134728,0.129340,0.004372,0.004185,0.016060,0.129340,0.300621,0.010714,0.007559,-0.001258,0.004372,0.010714,0.001511,0.001337,-0.000462,0.004185,0.007559,0.001337,0.002193,3.015826,1
0.195772,0.269316,0.483036,0.444740,-25.459579,3.859241,2.336602,4.313670,-25.716855,3.230356,4.461931,1.064578,-0.534247,0.009700,0.013111,0.013742,-0.001003,-0.000257,0.013111,0.118201,0.113339,0.004384,0.003937,0.013742,0.113339,0.276433,0.011539,0.008252,-0.001003,0.004384,0.011539,0.001477,0.001283,-0.000257,0.003937,0.008252,0.001283,0.002121,0.300931,1
0.195971,0.270859,0.482534,0.444678,-25.340219,4.073527,2.439886,4.261248,-25.606683,3.424147,4.461931,1.037866,-0.534247,0.010892,0.015744,0.018600,-0.001025,-0.000311,0.015744,0.129691,0.127123,0.005274,0.004443,0.018600,0.127123,0.298933,0.011951,0.008252,-0.001025,0.005274,0.011951,0.001611,0.001392,-0.000311,0.004443,0.008252,0.001392,0.002218,0.300931,1
0.196174,0.272371,0.482042,0.444646,-25.215740,4.285143,2.541269,4.206857,-25.483503,3.638232,4.451756,1.012669,-0.531512,0.010142,0.014496,0.015633,-0.000793,-0.000127,0.014496,0.114175,0.110641,0.005215,0.004221,0.015633,0.110641,0.268900,0.012611,0.008923,-0.000793,0.005215,0.012611,0.001598,0.001360,-0.000127,0.004221,0.008923,0.001360,0.002170,0.269261,1
0.196407,0.273991,0.481552,0.444631,-25.086250,4.493991,2.640710,4.150582,-25.363766,3.825644,4.451756,0.986093,-0.531512,0.011414,0.017267,0.020796,-0.000766,-0.000151,0.017267,0.125396,0.123965,0.006179,0.004767,0.020796,0.123965,0.291400,0.013057,0.008923,-0.000766,0.006179,0.013057,0.001739,0.001471,-0.000151,0.004767,0.008923,0.001471,0.002266,0.269261,1
0.196455,0.275419,0.481075,0.444760,-24.951830,4.699982,2.738170,4.092510,-25.167795,4.062648,4.404810,0.955307,-0.527483,0.010622,0.015838,0.017413,-0.000557,0.000014,0.015838,0.110732,0.107665,0.006010,0.004514,0.017413,0.107665,0.258945,0.013503,0.009485,-0.000557,0.006010,0.013503,0.001733,0.001448,0.000014,0.004514,0.009485,0.001448,0.002231,9.717151,1
0.196531,0.276970,0.480601,0.444910,-24.812599,4.903026,2.833613,4.032728,-25.038953,4.241018,4.404810,0.928933,-0.527483,0.011986,0.018769,0.022900,-0.000474,0.000025,0.018769,0.121626,0.120368,0.007039,0.005092,0.022900,0.120368,0.281445,0.013977,0.009485,-0.000474,0.007039,0.013977,0.001883,0.001562,0.000025,0.005092,0.009485,0.001562,0.002327,9.717151,1
0.196504,0.278080,0.480095,0.444921,-24.668650,5.103041,2.927008,3.971324,-24.853081,4.521761,4.480588,0.904394,-0.523417,0.011139,0.017109,0.019006,-0.000295,0.000166,0.017109,0.107371,0.103647,0.006755,0.004802,0.019006,0.103647,0.245629,0.014170,0.009912,-0.000295,0.006755,0.014170,0.001883,0.001548,0.000166,0.004802,0.009912,0.001548,0.002304,2.640210,1
0.196495,0.279291,0.479590,0.444957,-24.520081,5.299948,3.018326,3.908388,-24.713005,4.696309,4.480588,0.878223,-0.523417,0.012584,0.020088,0.024554,-0.000175,0.000198,0.020088,0.117940,0.115666,0.007847,0.005414,0.024554,0.115666,0.268129,0.014665,0.009912,-0.000175,0.007847,0.014665,0.002044,0.001666,0.000198,0.005414,0.009912,0.001666,0.002401,2.640210,1
0.196418,0.280181,0.479028,0.444702,-24.367001,5.493672,3.107543,3.844007,-24.527426,4.955083,4.687575,0.851290,-0.526481,0.011714,0.018383,0.020579,-0.000013,0.000327,0.018383,0.104411,0.100317,0.007435,0.005052,0.020579,0.100317,0.234512,0.014746,0.010261,-0.000013,0.007435,0.014746,0.002030,0.001643,0.000327,0.005052,0.010261,0.001643,0.002371,0.793535,1
0.196345,0.281137,0.478467,0.444477,-24.209520,5.684145,3.194637,3.778271,-24.371388,5.129631,4.687575,0.824965,-0.526481,0.013250,0.021404,0.026173,0.000138,0.000373,0.021404,0.114791,0.111802,0.008592,0.005700,0.026173,0.111802,0.257012,0.015259,0.010261,0.000138,0.008592,0.015259,0.002200,0.001764,0.000373,0.005700,0.010261,0.001764,0.002467,0.793535,1
0.196334,0.282671,0.477908,0.444367,-24.047741,5.871299,3.279590,3.711270,-24.239451,5.200914,4.669811,0.789846,-0.535116,0.012359,0.019681,0.022179,0.000289,0.000493,0.019681,0.101885,0.097992,0.008052,0.005260,0.022179,0.097992,0.226017,0.015302,0.010585,0.000289,0.008052,0.015302,0.002161,0.001722,0.000493,0.005260,0.010585,0.001722,0.002424,1.467945,1
0.196324,0.284301,0.477351,0.444302,-23.881760,6.055076,3.362388,3.643093,-24.073618,5.364903,4.669811,0.763090,-0.535116,0.014015,0.022893,0.028084,0.000503,0.000579,0.022893,0.111999,0.108896,0.009251,0.005927,0.028084,0.108896,0.248517,0.015831,0.010585,0.000503,0.009251,0.015831,0.002339,0.001845,0.000579,0.005927,0.010585,0.001845,0.002521,1.467945,1
0.196321,0.285271,0.476879,0.444380,-23.711710,6.235417,3.443019,3.573830,-23.906683,5.671152,4.495154,0.760159,-0.512859,0.012979,0.020758,0.023183,0.000599,0.000664,0.020758,0.099153,0.093675,0.008639,0.005488,0.023183,0.093675,0.211687,0.015555,0.010734,0.000599,0.008639,0.015555,0.002311,0.001819,0.000664,0.005488,0.010734,0.001819,0.002496,5.361922,1
0.196341,0.286344,0.476410,0.444493,-23.537680,6.412271,3.521475,3.503569,-23.742563,5.824310,4.495154,0.734516,-0.512859,0.014662,0.023963,0.028932,0.000848,0.000770,0.023963,0.108901,0.103859,0.009864,0.006162,0.028932,0.103859,0.234187,0.016091,0.010734,0.000848,0.009864,0.016091,0.002499,0.001946,0.000770,0.006162,0.010734,0.001946,0.002592,5.361922,1
0.196452,0.287108,0.476037,0.444576,-23.359779,6.585591,3.597751,3.432399,-23.599482,6.064835,4.448588,0.726032,-0.500636,0.013626,0.021803,0.024325,0.000908,0.000824,0.021803,0.096527,0.090086,0.009133,0.005649,0.024325,0.090086,0.201819,0.015710,0.010774,0.000908,0.009133,0.015710,0.002456,0.001911,0.000824,0.005649,0.010774,0.001911,0.002563,1.786983,1
0.196604,0.287967,0.475667,0.444689,-23.178129,6.755333,3.671846,3.360409,-23.432052,6.210828,4.448588,0.701000,-0.500636,0.015369,0.025028,0.030043,0.001185,0.000944,0.025028,0.106005,0.099745,0.010384,0.006334,0.030043,0.099745,0.224319,0.016249,0.010774,0.001185,0.010384,0.016249,0.002653,0.002042,0.000944,0.006334,0.010774,0.002042,0.002660,1.786983,1
0.196721,0.289467,0.475337,0.445179,-22.992821,6.921459,3.743759,3.287685,-23.234685,6.244161,4.354261,0.658808,-0.508999,0.014302,0.022803,0.025485,0.001215,0.000978,0.022803,0.094073,0.087124,0.009559,0.005771,0.025485,0.087124,0.194153,0.015849,0.010800,0.001215,0.009559,0.015849,0.002591,0.001995,0.000978,0.005771,0.010800,0.001995,0.002623,4.241505,1
0.196882,0.291121,0.475014,0.445715,-22.803980,7.083934,3.813497,3.214315,-23.061576,6.375701,4.354261,0.633358,-0.508999,0.016207,0.026216,0.031562,0.001558,0.001139,0.026216,0.103117,0.096109,0.010817,0.006453,0.031562,0.096109,0.216653,0.016389,0.010800,0.001558,0.010817,0.016389,0.002797,0.002128,0.001139,0.006453,0.010800,0.002128,0.002720,4.241505,1
0.196892,0.292536,0.474518,0.445951,-22.611710,7.242727,3.881065,3.140384,-22.812734,6.575754,4.554278,0.607993,-0.509860,0.014900,0.023466,0.025678,0.001515,0.001133,0.023466,0.090950,0.081180,0.009927,0.005898,0.025678,0.081180,0.178092,0.015561,0.010590,0.001515,0.009927,0.015561,0.002747,0.002099,0.001133,0.005898,0.010590,0.002099,0.002702,1.913867,1
0.196920,0.294081,0.474025,0.446247,-22.416109,7.397815,3.946474,3.065978,-22.624902,6.703906,4.554278,0.582500,-0.509860,0.016826,0.026760,0.031487,0.001866,0.001294,0.026760,0.099708,0.089474,0.011220,0.006603,0.031487,0.089474,0.200592,0.016091,0.010590,0.001866,0.011220,0.016091,0.002963,0.002236,0.001294,0.006603,0.010590,0.002236,0.002799,1.913867,1
0.196769,0.294747,0.473564,0.445949,-22.217300,7.549173,4.009736,2.991180,-22.330692,7.040927,4.989207,0.572679,-0.504665,0.015525,0.024105,0.026105,0.001814,0.001282,0.024105,0.088178,0.077260,0.010257,0.005993,0.026105,0.077260,0.168028,0.015518,0.010535,0.001814,0.010257,0.015518,0.002883,0.002183,0.001282,0.005993,0.010535,0.002183,0.002762,3.606429,1
0.196609,0.295467,0.473111,0.445702,-22.015381,7.696786,4.070867,2.916073,-22.120084,7.173917,4.989207,0.547446,-0.504665,0.017434,0.027277,0.031600,0.002153,0.001429,0.027277,0.097108,0.085359,0.011626,0.006748,0.031600,0.085359,0.190528,0.016045,0.010535,0.002153,0.011626,0.016045,0.003108,0.002324,0.001429,0.006748,0.010535,0.002324,0.002859,3.606429,1
0.196405,0.295273,0.472586,0.445218,-21.810459,7.840639,4.129885,2.840738,-21.869227,7.648917,5.020520,0.578678,-0.467269,0.016280,0.024925,0.027514,0.002104,0.001414,0.024925,0.085950,0.077029,0.010466,0.005983,0.027514,0.077029,0.168129,0.015922,0.010745,0.002104,0.010466,0.015922,0.002945,0.002206,0.001414,0.005983,0.010745,0.002206,0.002773,8.076277,1
0.196200,0.295086,0.472065,0.444749,-21.602640,7.980724,4.186809,2.765256,-21.658246,7.784217,5.020520,0.555315,-0.467269,0.018203,0.028127,0.032888,0.002449,0.001560,0.028127,0.095023,0.085275,0.011866,0.006753,0.032888,0.085275,0.190629,0.016459,0.010745,0.002449,0.011866,0.016459,0.003173,0.002347,0.001560,0.006753,0.010745,0.002347,0.002869,8.076277,1
