3.000000,0.196300,1,1
0.101781,0.094897,0.376090,0.237050,-24.955050,-5.975869,-2.832955,3.874837,-24.924411,-5.991415,4.670253,2.230254,-0.526494,0.003874,-0.001389,-0.008709,-0.000359,-0.000229,-0.001389,0.007256,0.014970,-0.001596,-0.001377,-0.008709,0.014970,0.111755,-0.002206,-0.002773,-0.000359,-0.001596,-0.002206,0.000823,0.000991,-0.000229,-0.001377,-0.002773,0.000991,0.001935,3.157463,0
0.101667,0.094773,0.375590,0.236901,-25.094009,-5.780204,-2.725375,3.951321,-25.053744,-5.793131,4.670082,2.198592,-0.530962,0.004056,-0.001825,-0.008929,-0.000281,-0.000127,-0.001825,0.008978,0.019327,-0.001888,-0.001648,-0.008929,0.019327,0.115291,-0.003385,-0.004029,-0.000281,-0.001888,-0.003385,0.000853,0.001005,-0.000127,-0.001648,-0.004029,0.001005,0.001932,2.050286,1
0.101554,0.094664,0.375094,0.236819,-25.227551,-5.580789,-2.615809,4.024918,-25.186689,-5.615664,4.642877,2.174959,-0.528456,0.003818,-0.001350,-0.008398,-0.000435,-0.000293,-0.001350,0.007438,0.015993,-0.001523,-0.001321,-0.008398,0.015993,0.115602,-0.002128,-0.002719,-0.000435,-0.001523,-0.002128,0.000800,0.000968,-0.000293,-0.001321,-0.002719,0.000968,0.001911,0.053553,0
0.101423,0.094563,0.374647,0.236613,-25.355560,-5.377771,-2.504349,4.095570,-25.339149,-5.419652,4.748163,2.156272,-0.519912,0.003989,-0.001772,-0.008666,-0.000366,-0.000197,-0.001772,0.009245,0.020630,-0.001804,-0.001584,-0.008666,0.020630,0.121004,-0.003276,-0.003943,-0.000366,-0.001804,-0.003276,0.000823,0.000976,-0.000197,-0.001584,-0.003943,0.000976,0.001902,0.996752,1
0.101292,0.094439,0.374260,0.236302,-25.477949,-5.171298,-2.391090,4.163218,-25.491763,-5.174238,4.874046,2.125058,-0.524877,0.003772,-0.001305,-0.008096,-0.000508,-0.000355,-0.001305,0.007618,0.016934,-0.001445,-0.001262,-0.008096,0.016934,0.119306,-0.002025,-0.002633,-0.000508,-0.001445,-0.002025,0.000777,0.000946,-0.000355,-0.001262,-0.002633,0.000946,0.001889,0.742052,0
0.101166,0.094324,0.373974,0.235992,-25.594629,-4.961521,-2.276127,4.227811,-25.619818,-4.988083,4.910090,2.109386,-0.512423,0.003922,-0.001701,-0.008298,-0.000441,-0.000257,-0.001701,0.009531,0.021930,-0.001717,-0.001519,-0.008298,0.021930,0.126353,-0.003193,-0.003888,-0.000441,-0.001717,-0.003193,0.000787,0.000939,-0.000257,-0.001519,-0.003888,0.000939,0.001863,6.163659,1
0.101040,0.094274,0.373653,0.235771,-25.705521,-4.748596,-2.159561,4.289300,-25.728116,-4.821479,4.795267,2.090090,-0.506656,0.003725,-0.001237,-0.007672,-0.000572,-0.000407,-0.001237,0.007810,0.017857,-0.001366,-0.001201,-0.007672,0.017857,0.122637,-0.001953,-0.002579,-0.000572,-0.001366,-0.001953,0.000748,0.000916,-0.000407,-0.001201,-0.002579,0.000916,0.001856,0.502944,0
0.100929,0.094226,0.373414,0.235502,-25.810539,-4.532677,-2.041490,4.347639,-25.850538,-4.606428,4.847673,2.067161,-0.503281,0.003863,-0.001605,-0.007859,-0.000511,-0.000315,-0.001605,0.009779,0.022907,-0.001633,-0.001460,-0.007859,0.022907,0.130155,-0.003072,-0.003783,-0.000511,-0.001633,-0.003072,0.000759,0.000912,-0.000315,-0.001460,-0.003783,0.000912,0.001836,0.278449,1
0.100840,0.094120,0.373222,0.235197,-25.909630,-4.313924,-1.922018,4.402788,-25.967699,-4.348154,4.947174,2.034498,-0.509882,0.003678,-0.001166,-0.007232,-0.000627,-0.000452,-0.001166,0.007959,0.018534,-0.001289,-0.001144,-0.007232,0.018534,0.124974,-0.001862,-0.002492,-0.000627,-0.001289,-0.001862,0.000726,0.000895,-0.000452,-0.001144,-0.002492,0.000895,0.001836,0.462447,0
0.100783,0.094023,0.372895,0.234933,-26.002701,-4.092498,-1.801248,4.454710,-26.078178,-4.136028,4.809815,2.003129,-0.521216,0.003802,-0.001505,-0.007398,-0.000572,-0.000363,-0.001505,0.010016,0.023981,-0.001538,-0.001386,-0.007398,0.023981,0.134960,-0.002934,-0.003652,-0.000572,-0.001538,-0.002934,0.000726,0.000879,-0.000363,-0.001386,-0.003652,0.000879,0.001801,10.916556,1
0.100753,0.093919,0.372594,0.234703,-26.089710,-3.868560,-1.679284,4.503373,-26.178351,-3.832846,4.998589,1.962605,-0.533857,0.003618,-0.001078,-0.006670,-0.000676,-0.000491,-0.001078,0.008113,0.019324,-0.001202,-0.001074,-0.006670,0.019324,0.127999,-0.001755,-0.002387,-0.000676,-0.001202,-0.001755,0.000700,0.000869,-0.000491,-0.001074,-0.002387,0.000869,0.001808,1.800137,0
0.100710,0.093813,0.372167,0.234399,-26.170601,-3.642274,-1.556233,4.548748,-26.252914,-3.608548,4.860534,1.924340,-0.549911,0.003733,-0.001393,-0.006885,-0.000631,-0.000414,-0.001393,0.010265,0.025274,-0.001418,-0.001282,-0.006885,0.025274,0.141312,-0.002700,-0.003403,-0.000631,-0.001418,-0.002700,0.000690,0.000843,-0.000414,-0.001282,-0.003403,0.000843,0.001762,4.003861,1
0.100601,0.093756,0.371696,0.234122,-26.245300,-3.413805,-1.432200,4.590811,-26.286319,-3.345285,4.890028,1.879548,-0.563701,0.003554,-0.000970,-0.005998,-0.000727,-0.000537,-0.000970,0.008283,0.020275,-0.001094,-0.000981,-0.005998,0.020275,0.132013,-0.001564,-0.002188,-0.000727,-0.001094,-0.001564,0.000672,0.000841,-0.000537,-0.000981,-0.002188,0.000841,0.001779,4.896508,0
0.100478,0.093708,0.371219,0.233821,-26.313780,-3.183319,-1.307294,4.629543,-26.335806,-3.110546,4.819072,1.840121,-0.577329,0.003664,-0.001263,-0.006306,-0.000698,-0.000476,-0.001263,0.010530,0.026729,-0.001263,-0.001138,-0.006306,0.026729,0.148734,-0.002298,-0.002963,-0.000698,-0.001263,-0.002298,0.000658,0.000809,-0.000476,-0.001138,-0.002963,0.000809,0.001726,1.244996,1
0.100351,0.093645,0.370765,0.233525,-26.375999,-2.950983,-1.181621,4.664928,-26.361885,-2.886386,4.765747,1.803591,-0.583096,0.003490,-0.000852,-0.005261,-0.000782,-0.000589,-0.000852,0.008458,0.021306,-0.000957,-0.000856,-0.005261,0.021306,0.136641,-0.001244,-0.001849,-0.000782,-0.000957,-0.001244,0.000650,0.000819,-0.000589,-0.000856,-0.001849,0.000819,0.001755,1.854855,0
0.100226,0.093559,0.370318,0.233249,-26.431910,-2.716966,-1.055291,4.696955,-26.415304,-2.667056,4.729642,1.775963,-0.582338,0.003595,-0.001112,-0.005600,-0.000766,-0.000542,-0.001112,0.010795,0.028134,-0.001076,-0.000964,-0.005600,0.028134,0.155549,-0.001774,-0.002396,-0.000766,-0.001076,-0.001774,0.000632,0.000784,-0.000542,-0.000964,-0.002396,0.000784,0.001698,1.194536,1
0.100097,0.093493,0.369858,0.233575,-26.481501,-2.481434,-0.928411,4.725618,-26.482727,-2.544261,4.472855,1.765584,-0.566630,0.003433,-0.000736,-0.004540,-0.000834,-0.000639,-0.000736,0.008622,0.022232,-0.000801,-0.000713,-0.004540,0.022232,0.140717,-0.000849,-0.001434,-0.000834,-0.000801,-0.000849,0.000635,0.000805,-0.000639,-0.000713,-0.001434,0.000805,0.001739,4.440882,0
0.099971,0.093439,0.369390,0.233751,-26.524731,-2.244556,-0.801090,4.750913,-26.534254,-2.313543,4.521985,1.741398,-0.561602,0.003534,-0.000963,-0.004880,-0.000828,-0.000602,-0.000963,0.011037,0.029194,-0.000900,-0.000811,-0.004880,0.029194,0.159938,-0.001303,-0.001912,-0.000828,-0.000900,-0.001303,0.000623,0.000779,-0.000602,-0.000811,-0.001912,0.000779,0.001695,0.834045,1
0.099849,0.093494,0.368920,0.234186,-26.561590,-2.006501,-0.673434,4.772843,-26.582054,-2.119754,4.455146,1.719651,-0.556394,0.003384,-0.000643,-0.003954,-0.000879,-0.000681,-0.000643,0.008757,0.022855,-0.000660,-0.000593,-0.003954,0.022855,0.143108,-0.000524,-0.001098,-0.000879,-0.000660,-0.000524,0.000636,0.000808,-0.000681,-0.000593,-0.001098,0.000808,0.001743,0.583612,0
0.099726,0.093577,0.368452,0.234481,-26.592060,-1.767436,-0.545553,4.791414,-26.610306,-1.889081,4.494761,1.693753,-0.552084,0.003479,-0.000828,-0.004210,-0.000876,-0.000646,-0.000828,0.011227,0.029962,-0.000732,-0.000667,-0.004210,0.029962,0.162992,-0.000887,-0.001482,-0.000876,-0.000732,-0.000887,0.000620,0.000777,-0.000646,-0.000667,-0.001482,0.000777,0.001692,2.047932,1
0.099600,0.093567,0.367987,0.234433,-26.616131,-1.527530,-0.417552,4.806636,-26.613001,-1.617113,4.608656,1.656168,-0.560281,0.003346,-0.000538,-0.003298,-0.000918,-0.000717,-0.000538,0.008862,0.023305,-0.000528,-0.000481,-0.003298,0.023305,0.144738,-0.000257,-0.000815,-0.000918,-0.000528,-0.000257,0.000640,0.000813,-0.000717,-0.000481,-0.000815,0.000813,0.001746,1.592269,0
0.099480,0.093623,0.367538,0.234525,-26.633810,-1.286948,-0.289538,4.818524,-26.612107,-1.400635,4.555358,1.619637,-0.570821,0.003435,-0.000673,-0.003436,-0.000914,-0.000678,-0.000673,0.011369,0.030554,-0.000555,-0.000508,-0.003436,0.030554,0.165470,-0.000445,-0.000997,-0.000914,-0.000555,-0.000445,0.000614,0.000768,-0.000678,-0.000508,-0.000997,0.000768,0.001678,1.784156,1
0.099365,0.093685,0.367094,0.234547,-26.645090,-1.045858,-0.161616,4.827096,-26.617508,-1.161392,4.585088,1.589722,-0.571968,0.003316,-0.000395,-0.002414,-0.000949,-0.000744,-0.000395,0.008941,0.023672,-0.000387,-0.000355,-0.002414,0.023672,0.146141,0.000029,-0.000496,-0.000949,-0.000387,0.000029,0.000638,0.000808,-0.000744,-0.000355,-0.000496,0.000808,0.001737,0.041044,0
0.099240,0.093831,0.366638,0.234651,-26.649969,-0.804425,-0.033888,4.832376,-26.643129,-0.944894,4.559462,1.569348,-0.565089,0.003401,-0.000480,-0.002481,-0.000947,-0.000707,-0.000480,0.011463,0.030947,-0.000361,-0.000327,-0.002481,0.030947,0.167043,0.000069,-0.000412,-0.000947,-0.000361,0.000069,0.000612,0.000763,-0.000707,-0.000327,-0.000412,0.000763,0.001669,4.836418,1
0.099116,0.093860,0.366182,0.234463,-26.648479,-0.562811,0.093541,4.834389,-26.655005,-0.667341,4.695380,1.543962,-0.563005,0.003298,-0.000253,-0.001569,-0.000973,-0.000764,-0.000253,0.008992,0.023904,-0.000237,-0.000217,-0.001569,0.023904,0.147030,0.000366,-0.000107,-0.000973,-0.000237,0.000366,0.000639,0.000807,-0.000764,-0.000217,-0.000107,0.000807,0.001732,0.731813,0
0.098993,0.093875,0.365738,0.234230,-26.640631,-0.321181,0.220572,4.833166,-26.644550,-0.420833,4.734709,1.510710,-0.571271,0.003381,-0.000280,-0.001529,-0.000966,-0.000721,-0.000280,0.011530,0.031184,-0.000182,-0.000163,-0.001529,0.031184,0.167750,0.000508,0.000080,-0.000966,-0.000182,0.000508,0.000609,0.000757,-0.000721,-0.000163,0.000080,0.000757,0.001658,2.410709,1
0.098876,0.093758,0.365346,0.234041,-26.626450,-0.079695,0.347104,4.828743,-26.602853,-0.087287,4.991299,1.473557,-0.578183,0.003303,-0.000097,-0.000673,-0.000988,-0.000776,-0.000097,0.009023,0.024026,-0.000096,-0.000091,-0.000673,0.024026,0.147381,0.000640,0.000208,-0.000988,-0.000096,0.000640,0.000637,0.000801,-0.000776,-0.000091,0.000208,0.000801,0.001722,2.732847,0
0.098760,0.093642,0.364976,0.233863,-26.605949,0.161489,0.473041,4.821156,-26.582222,0.163129,5.007165,1.444470,-0.580536,0.003383,-0.000068,-0.000540,-0.000968,-0.000717,-0.000068,0.011752,0.031732,0.000010,0.000017,-0.000540,0.031732,0.168719,0.001002,0.000653,-0.000968,0.000010,0.001002,0.000598,0.000741,-0.000717,0.000017,0.000653,0.000741,0.001636,2.758236,1
0.098643,0.093601,0.364640,0.234095,-26.579170,0.402213,0.598287,4.810449,-26.557447,0.477541,5.183665,1.419044,-0.577674,0.003330,0.000068,0.000272,-0.000988,-0.000772,0.000068,0.009116,0.024195,0.000054,0.000049,0.000272,0.024195,0.147471,0.000958,0.000581,-0.000988,0.000054,0.000958,0.000626,0.000785,-0.000772,0.000049,0.000581,0.000785,0.001701,0.924350,0
0.098522,0.093570,0.364257,0.234169,-26.546160,0.642323,0.722748,4.796667,-26.540553,0.722589,5.132524,1.401495,-0.565005,0.003410,0.000160,0.000496,-0.000957,-0.000701,0.000160,0.011634,0.031226,0.000190,0.000185,0.000496,0.031226,0.166446,0.001441,0.001157,-0.000957,0.000190,0.001441,0.000586,0.000725,-0.000701,0.000185,0.001157,0.000725,0.001616,1.698321,1
0.098406,0.093662,0.363856,0.234497,-26.506941,0.881666,0.846334,4.779858,-26.528187,1.007153,5.212485,1.384163,-0.556447,0.003362,0.000217,0.001092,-0.000973,-0.000754,0.000217,0.009050,0.023913,0.000192,0.000174,0.001092,0.023913,0.146316,0.001232,0.000905,-0.000973,0.000192,0.001232,0.000611,0.000767,-0.000754,0.000174,0.000905,0.000767,0.001680,2.309621,0
0.098292,0.093886,0.363433,0.234835,-26.461580,1.120091,0.968955,4.760074,-26.485767,1.280732,5.213182,1.367179,-0.540436,0.003447,0.000372,0.001433,-0.000938,-0.000680,0.000372,0.011552,0.030922,0.000336,0.000310,0.001433,0.030922,0.165137,0.001736,0.001488,-0.000938,0.000336,0.001736,0.000576,0.000714,-0.000680,0.000310,0.001488,0.000714,0.001604,7.289481,1
0.098174,0.094002,0.363013,0.234801,-26.410110,1.357453,1.090525,4.737372,-26.426800,1.490440,5.096435,1.337321,-0.542799,0.003397,0.000353,0.001818,-0.000953,-0.000733,0.000353,0.009004,0.023729,0.000302,0.000269,0.001818,0.023729,0.145604,0.001399,0.001109,-0.000953,0.000302,0.001399,0.000598,0.000754,-0.000733,0.000269,0.001109,0.000754,0.001667,0.382299,0
0.098069,0.094010,0.362569,0.234533,-26.352591,1.593607,1.210961,4.711810,-26.387665,1.690811,4.929808,1.318456,-0.532191,0.003489,0.000554,0.002242,-0.000918,-0.000662,0.000554,0.011468,0.030550,0.000468,0.000427,0.002242,0.030550,0.163175,0.001998,0.001806,-0.000918,0.000468,0.001998,0.000575,0.000715,-0.000662,0.000427,0.001806,0.000715,0.001608,9.160021,1
0.097972,0.093922,0.362125,0.234284,-26.289080,1.828410,1.330181,4.683449,-26.331550,1.873949,4.784395,1.290912,-0.533201,0.003409,0.000493,0.002570,-0.000925,-0.000706,0.000493,0.008946,0.023464,0.000403,0.000357,0.002570,0.023464,0.144439,0.001553,0.001312,-0.000925,0.000403,0.001553,0.000595,0.000754,-0.000706,0.000357,0.001312,0.000754,0.001670,0.531498,0
0.097879,0.093824,0.361684,0.234056,-26.219650,2.061726,1.448108,4.652353,-26.265925,2.097724,4.768251,1.264942,-0.532602,0.003514,0.000733,0.003054,-0.000895,-0.000643,0.000733,0.011344,0.029936,0.000595,0.000545,0.003054,0.029936,0.159951,0.002245,0.002125,-0.000895,0.000595,0.002245,0.000589,0.000734,-0.000643,0.000545,0.002125,0.000734,0.001635,0.166860,1
0.097804,0.093719,0.361254,0.234111,-26.144360,2.293419,1.564667,4.618589,-26.204130,2.267572,4.616932,1.237555,-0.533586,0.003424,0.000632,0.003345,-0.000901,-0.000686,0.000632,0.008859,0.023035,0.000503,0.000449,0.003345,0.023035,0.142528,0.001705,0.001521,-0.000901,0.000503,0.001705,0.000607,0.000771,-0.000686,0.000449,0.001521,0.000771,0.001693,0.632795,0
0.097762,0.093640,0.360865,0.234451,-26.063280,2.523357,1.679785,4.582228,-26.141514,2.471263,4.512741,1.218358,-0.523221,0.003540,0.000907,0.003848,-0.000869,-0.000621,0.000907,0.011159,0.029027,0.000724,0.000670,0.003848,0.029027,0.155334,0.002504,0.002466,-0.000869,0.000724,0.002504,0.000611,0.000764,-0.000621,0.000670,0.002466,0.000764,0.001671,1.272988,1
0.097724,0.093532,0.360458,0.234437,-25.976480,2.751414,1.793393,4.543340,-26.057234,2.730411,4.636828,1.195682,-0.520097,0.003433,0.000765,0.004061,-0.000874,-0.000662,0.000765,0.008736,0.022429,0.000605,0.000546,0.004061,0.022429,0.139802,0.001875,0.001753,-0.000874,0.000605,0.001875,0.000628,0.000798,-0.000662,0.000546,0.001753,0.000798,0.001724,0.426627,0
0.097692,0.093426,0.360031,0.234294,-25.884050,2.977463,1.905426,4.502000,-25.967682,2.954099,4.717888,1.166349,-0.526651,0.003563,0.001080,0.004602,-0.000834,-0.000590,0.001080,0.010970,0.028198,0.000843,0.000782,0.004602,0.028198,0.151517,0.002736,0.002764,-0.000834,0.000843,0.002736,0.000635,0.000791,-0.000590,0.000782,0.002764,0.000791,0.001701,2.285335,1
0.097636,0.093369,0.359600,0.234037,-25.786051,3.201385,2.015821,4.458284,-25.856489,3.267051,4.969195,1.146424,-0.520626,0.003474,0.000886,0.004750,-0.000850,-0.000642,0.000886,0.008616,0.021870,0.000704,0.000638,0.004750,0.021870,0.137575,0.002027,0.001954,-0.000850,0.000704,0.002027,0.000648,0.000821,-0.000642,0.000638,0.001954,0.000821,0.001749,1.739314,0
0.097622,0.093322,0.359167,0.233768,-25.682590,3.423063,2.124519,4.412270,-25.774117,3.494089,4.938912,1.127912,-0.513595,0.003615,0.001239,0.005283,-0.000792,-0.000548,0.001239,0.010810,0.027533,0.000957,0.000890,0.005283,0.027533,0.148426,0.002988,0.003077,-0.000792,0.000957,0.002988,0.000648,0.000804,-0.000548,0.000890,0.003077,0.000804,0.001711,2.353567,1
0.097617,0.093234,0.358738,0.233493,-25.573730,3.642385,2.231463,4.364038,-25.669307,3.685207,4.861834,1.099406,-0.516169,0.003528,0.000986,0.005302,-0.000818,-0.000612,0.000986,0.008519,0.021416,0.000798,0.000725,0.005302,0.021416,0.135665,0.002195,0.002169,-0.000818,0.000798,0.002195,0.000656,0.000828,-0.000612,0.000725,0.002169,0.000828,0.001753,0.179717,0
0.097614,0.093131,0.358311,0.233244,-25.459579,3.859241,2.336602,4.313670,-25.556181,3.886150,4.824782,1.071844,-0.517552,0.003681,0.001365,0.005845,-0.000755,-0.000514,0.001365,0.010636,0.026713,0.001069,0.000994,0.005845,0.026713,0.144352,0.003193,0.003330,-0.000755,0.001069,0.003193,0.000665,0.000822,-0.000514,0.000994,0.003330,0.000822,0.001730,1.030628,1
0.097781,0.093030,0.357945,0.233208,-25.340219,4.073527,2.439886,4.261248,-25.492381,4.045301,4.653776,1.052945,-0.513051,0.003580,0.001089,0.005895,-0.000781,-0.000577,0.001089,0.008395,0.020809,0.000888,0.000808,0.005895,0.020809,0.133166,0.002333,0.002343,-0.000781,0.000888,0.002333,0.000669,0.000841,-0.000577,0.000808,0.002343,0.000841,0.001766,3.747063,0
0.097965,0.092949,0.357583,0.233240,-25.215740,4.285143,2.541269,4.206857,-25.373016,4.237024,4.632442,1.025606,-0.514384,0.003745,0.001486,0.006412,-0.000714,-0.000478,0.001486,0.010406,0.025618,0.001174,0.001091,0.006412,0.025618,0.139172,0.003345,0.003517,-0.000714,0.001174,0.003345,0.000691,0.000851,-0.000478,0.001091,0.003517,0.000851,0.001761,0.487248,1
0.098031,0.092841,0.357164,0.233056,-25.086250,4.493991,2.640710,4.150582,-25.208655,4.480177,4.782214,0.996411,-0.516177,0.003627,0.001184,0.006441,-0.000743,-0.000541,0.001184,0.008237,0.020041,0.000974,0.000885,0.006441,0.020041,0.130012,0.002438,0.002476,-0.000743,0.000974,0.002438,0.000691,0.000864,-0.000541,0.000885,0.002476,0.000864,0.001791,2.107604,0
0.098059,0.092747,0.356763,0.233057,-24.951830,4.699982,2.738170,4.092510,-25.061102,4.664418,4.685522,0.967748,-0.514727,0.003802,0.001596,0.006877,-0.000663,-0.000428,0.001596,0.010161,0.024497,0.001276,0.001183,0.006877,0.024497,0.133813,0.003520,0.003730,-0.000663,0.001276,0.003520,0.000715,0.000875,-0.000428,0.001183,0.003730,0.000875,0.001786,8.916010,1
0.098146,0.092661,0.356375,0.233068,-24.812599,4.903026,2.833613,4.032728,-24.942365,4.859985,4.676581,0.946816,-0.511033,0.003681,0.001266,0.006934,-0.000697,-0.000497,0.001266,0.008073,0.019235,0.001062,0.000964,0.006934,0.019235,0.126693,0.002569,0.002635,-0.000697,0.001062,0.002569,0.000709,0.000883,-0.000497,0.000964,0.002635,0.000883,0.001809,0.493329,0
0.098205,0.092595,0.355981,0.233142,-24.668650,5.103041,2.927008,3.971324,-24.789167,5.044947,4.668941,0.917876,-0.512860,0.003868,0.001691,0.007316,-0.000611,-0.000380,0.001691,0.009893,0.023272,0.001373,0.001270,0.007316,0.023272,0.128249,0.003647,0.003878,-0.000611,0.001373,0.003647,0.000743,0.000904,-0.000380,0.001270,0.003878,0.000904,0.001816,2.227189,1
0.098196,0.092491,0.355562,0.232984,-24.520081,5.299948,3.018326,3.908388,-24.614385,5.280585,4.816704,0.894479,-0.509975,0.003738,0.001334,0.007377,-0.000652,-0.000454,0.001334,0.007897,0.018369,0.001146,0.001038,0.007377,0.018369,0.123243,0.002666,0.002748,-0.000652,0.001146,0.002666,0.000732,0.000905,-0.000454,0.001038,0.002748,0.000905,0.001832,1.090890,0
0.098150,0.092389,0.355173,0.232769,-24.367001,5.493672,3.107543,3.844007,-24.443581,5.469473,4.919029,0.862697,-0.517675,0.003936,0.001773,0.007688,-0.000552,-0.000324,0.001773,0.009653,0.022215,0.001467,0.001350,0.007688,0.022215,0.123438,0.003788,0.004036,-0.000552,0.001467,0.003788,0.000767,0.000927,-0.000324,0.001350,0.004036,0.000927,0.001839,0.686131,1
0.098061,0.092296,0.354822,0.232582,-24.209520,5.684145,3.194637,3.778271,-24.256049,5.649712,4.942726,0.830037,-0.522799,0.003807,0.001383,0.007764,-0.000603,-0.000410,0.001383,0.007749,0.017596,0.001230,0.001111,0.007764,0.017596,0.120176,0.002770,0.002866,-0.000603,0.001230,0.002770,0.000749,0.000921,-0.000410,0.001111,0.002866,0.000921,0.001847,1.103608,0
0.097970,0.092228,0.354507,0.232428,-24.047741,5.871299,3.279590,3.711270,-24.091778,5.815387,4.958697,0.800304,-0.527843,0.004008,0.001822,0.007927,-0.000491,-0.000268,0.001822,0.009424,0.021049,0.001563,0.001433,0.007927,0.021049,0.117606,0.003912,0.004177,-0.000491,0.001563,0.003912,0.000790,0.000949,-0.000268,0.001433,0.004177,0.000949,0.001860,3.197531,1
0.097873,0.092201,0.354188,0.232381,-23.881760,6.055076,3.362388,3.643093,-23.919676,5.975216,4.924202,0.771113,-0.530352,0.003869,0.001419,0.008081,-0.000545,-0.000355,0.001419,0.007591,0.016699,0.001312,0.001181,0.008081,0.016699,0.116348,0.002871,0.002981,-0.000545,0.001312,0.002871,0.000765,0.000935,-0.000355,0.001181,0.002981,0.000935,0.001860,0.066419,0
0.097814,0.092230,0.353797,0.232920,-23.711710,6.235417,3.443019,3.573830,-23.779991,6.131667,4.622531,0.756129,-0.514676,0.004076,0.001856,0.008124,-0.000427,-0.000208,0.001856,0.009170,0.019741,0.001650,0.001505,0.008124,0.019741,0.111374,0.003971,0.004241,-0.000427,0.001650,0.003971,0.000814,0.000973,-0.000208,0.001505,0.004241,0.000973,0.001885,4.366456,1
0.097774,0.092321,0.353413,0.233545,-23.537680,6.412271,3.521475,3.503569,-23.616292,6.286694,4.610840,0.731361,-0.514036,0.003911,0.001456,0.008318,-0.000479,-0.000293,0.001456,0.007402,0.015723,0.001382,0.001237,0.008318,0.015723,0.112257,0.002929,0.003045,-0.000479,0.001382,0.002929,0.000784,0.000953,-0.000293,0.001237,0.003045,0.000953,0.001879,0.051271,0
0.097813,0.092505,0.353155,0.234562,-23.359779,6.585591,3.597751,3.432399,-23.473100,6.433150,4.469894,0.712563,-0.506617,0.004133,0.001895,0.008349,-0.000363,-0.000153,0.001895,0.008860,0.018369,0.001712,0.001549,0.008349,0.018369,0.105854,0.003920,0.004172,-0.000363,0.001712,0.003920,0.000845,0.001004,-0.000153,0.001549,0.004172,0.001004,0.001919,1.643832,1
0.097734,0.092456,0.352749,0.234702,-23.178129,6.755333,3.671846,3.360409,-23.232116,6.687499,4.767718,0.699931,-0.493618,0.003956,0.001488,0.008580,-0.000423,-0.000243,0.001488,0.007191,0.014726,0.001438,0.001277,0.008580,0.014726,0.108741,0.002899,0.003008,-0.000423,0.001438,0.002899,0.000810,0.000980,-0.000243,0.001277,0.003008,0.000980,0.001908,5.094009,0
0.097652,0.092490,0.352364,0.235160,-22.992821,6.921459,3.743759,3.287685,-23.043693,6.815123,4.673704,0.670069,-0.496225,0.004198,0.001959,0.008677,-0.000294,-0.000093,0.001959,0.008641,0.017641,0.001769,0.001585,0.008677,0.017641,0.103548,0.003964,0.004209,-0.000294,0.001769,0.003964,0.000868,0.001025,-0.000093,0.001585,0.004209,0.001025,0.001940,5.361457,1
0.097544,0.092468,0.351959,0.235356,-22.803980,7.083934,3.813497,3.214315,-22.823323,7.001843,4.802990,0.649619,-0.491467,0.004016,0.001525,0.008894,-0.000367,-0.000195,0.001525,0.007064,0.014173,0.001494,0.001317,0.008894,0.014173,0.107255,0.002926,0.003036,-0.000367,0.001494,0.002926,0.000828,0.000996,-0.000195,0.001317,0.003036,0.000996,0.001923,1.167619,0
0.097432,0.092494,0.351571,0.235591,-22.611710,7.242727,3.881065,3.140384,-22.613526,7.139225,4.852595,0.619769,-0.496317,0.004267,0.002001,0.008894,-0.000230,-0.000038,0.002001,0.008464,0.016855,0.001828,0.001626,0.008894,0.016855,0.100117,0.003981,0.004224,-0.000230,0.001828,0.003981,0.000890,0.001045,-0.000038,0.001626,0.004224,0.001045,0.001960,1.299696,1
0.097323,0.092552,0.351176,0.235881,-22.416109,7.397815,3.946474,3.065978,-22.428930,7.282920,4.837048,0.598830,-0.493438,0.004077,0.001547,0.009126,-0.000312,-0.000148,0.001547,0.006954,0.013520,0.001548,0.001358,0.009126,0.013520,0.104857,0.002936,0.003050,-0.000312,0.001548,0.002936,0.000844,0.001010,-0.000148,0.001358,0.003050,0.001010,0.001937,0.384810,0
0.097218,0.092614,0.350997,0.235933,-22.217300,7.549173,4.009736,2.991180,-22.194359,7.432393,5.070694,0.569287,-0.500479,0.004334,0.002023,0.009020,-0.000167,0.000015,0.002023,0.008301,0.015979,0.001883,0.001666,0.009020,0.015979,0.096110,0.003965,0.004206,-0.000167,0.001883,0.003965,0.000909,0.001064,0.000015,0.001666,0.004206,0.001064,0.001979,1.960505,1
0.097107,0.092647,0.350759,0.235963,-22.015381,7.696786,4.070867,2.916073,-22.010076,7.590743,5.054883,0.555857,-0.491513,0.004135,0.001550,0.009276,-0.000258,-0.000103,0.001550,0.006857,0.012797,0.001601,0.001399,0.009276,0.012797,0.102037,0.002924,0.003040,-0.000258,0.001601,0.002924,0.000857,0.001022,-0.000103,0.001399,0.003040,0.001022,0.001950,2.360294,0
0.097002,0.092664,0.350360,0.236208,-21.810459,7.840639,4.129885,2.840738,-21.831129,7.740724,4.839232,0.546344,-0.475272,0.004405,0.002048,0.009172,-0.000102,0.000070,0.002048,0.008199,0.015382,0.001936,0.001705,0.009172,0.015382,0.093441,0.003994,0.004237,-0.000102,0.001936,0.003994,0.000920,0.001072,0.000070,0.001705,0.004237,0.001072,0.001987,6.360176,1
