2.000000,1.000000,1,1
0.234441,0.091740,0.903541,0.219190,16.979950,4.920767,3.594156,3.428969,16.999523,5.135084,5.039232,0.840903,0.487877,0.004080,-0.001640,0.002422,-0.001906,-0.002740,-0.001640,0.008379,0.009506,0.004203,0.005985,0.002422,0.009506,0.049917,0.005064,0.009474,-0.001906,0.004203,0.005064,0.004199,0.008816,-0.002740,0.005985,0.009474,0.008816,0.029326,0.417158,0
0.232765,0.094325,0.897463,0.219998,17.157850,5.094087,3.517967,3.500079,17.171273,5.299246,5.006308,0.852713,0.470811,0.004314,-0.002207,0.000672,-0.002142,-0.002870,-0.002207,0.010343,0.012661,0.005159,0.007282,0.000672,0.012661,0.049458,0.007493,0.014010,-0.002142,0.005159,0.007493,0.004560,0.009110,-0.002870,0.007282,0.014010,0.009110,0.029199,1.634815,1
0.231121,0.096678,0.891543,0.220230,17.331881,5.270941,3.439602,3.570283,17.329045,5.472933,4.977959,0.870424,0.462674,0.004121,-0.001669,0.001960,-0.001975,-0.002805,-0.001669,0.008224,0.010223,0.004021,0.005653,0.001960,0.010223,0.052105,0.005417,0.010108,-0.001975,0.004021,0.005417,0.004084,0.008574,-0.002805,0.005653,0.010108,0.008574,0.028799,0.166885,0
0.229516,0.098362,0.885783,0.219439,17.501930,5.451283,3.359066,3.639494,17.487439,5.632925,4.910447,0.882568,0.451525,0.004380,-0.002278,0.000183,-0.002233,-0.002974,-0.002278,0.010191,0.013271,0.005005,0.007038,0.000183,0.013271,0.051454,0.007791,0.014507,-0.002233,0.005005,0.007791,0.004476,0.008948,-0.002974,0.007038,0.014507,0.008948,0.028873,2.926537,1
0.227945,0.098472,0.879804,0.218039,17.667910,5.635059,3.276367,3.707622,17.682371,5.741154,4.825745,0.857390,0.384524,0.004160,-0.001701,0.001584,-0.002042,-0.002875,-0.001701,0.008126,0.010711,0.003908,0.005475,0.001584,0.010711,0.053467,0.005648,0.010488,-0.002042,0.003908,0.005648,0.004036,0.008479,-0.002875,0.005475,0.010488,0.008479,0.028603,1.693261,0
0.226400,0.098599,0.874090,0.216722,17.829691,5.822214,3.191515,3.774579,17.828034,5.929697,4.772459,0.888031,0.410599,0.004450,-0.002361,-0.000111,-0.002349,-0.003146,-0.002361,0.010105,0.013360,0.004978,0.007068,-0.000111,0.013360,0.051425,0.007851,0.014568,-0.002349,0.004978,0.007851,0.004545,0.009107,-0.003146,0.007068,0.014568,0.009107,0.029222,0.602811,1
0.224890,0.098776,0.868373,0.215398,17.987169,6.012686,3.104526,3.840274,17.999881,6.123778,4.807461,0.903666,0.403785,0.004198,-0.001738,0.001389,-0.002122,-0.002981,-0.001738,0.008061,0.010779,0.003889,0.005488,0.001389,0.010779,0.053377,0.005689,0.010489,-0.002122,0.003889,0.005689,0.004112,0.008631,-0.002981,0.005488,0.010489,0.008631,0.028903,0.954388,0
0.223410,0.099128,0.862708,0.213995,18.140249,6.206410,3.015416,3.904620,18.152264,6.329058,4.856751,0.925307,0.401687,0.004495,-0.002404,-0.000417,-0.002418,-0.003210,-0.002404,0.010008,0.013653,0.004916,0.006969,-0.000417,0.013653,0.052508,0.008038,0.014825,-0.002418,0.004916,0.008038,0.004552,0.009088,-0.003210,0.006969,0.014825,0.009088,0.029120,0.865314,1
0.221965,0.100505,0.857306,0.212965,18.288811,6.403317,2.924208,3.967526,18.269773,6.579368,4.920188,0.976569,0.445525,0.004255,-0.001794,0.001083,-0.002207,-0.003086,-0.001794,0.008007,0.011035,0.003840,0.005409,0.001083,0.011035,0.054103,0.005814,0.010648,-0.002207,0.003840,0.005814,0.004118,0.008615,-0.003086,0.005409,0.010648,0.008615,0.028819,0.687748,0
0.220564,0.102129,0.852060,0.212067,18.432770,6.603332,2.830926,4.028904,18.402505,6.792486,4.922893,1.004220,0.455370,0.004555,-0.002460,-0.000910,-0.002462,-0.003202,-0.002460,0.009908,0.014298,0.004756,0.006642,-0.000910,0.014298,0.055117,0.008320,0.015218,-0.002462,0.004756,0.008320,0.004397,0.008727,-0.003202,0.006642,0.015218,0.008727,0.028310,0.223706,1
0.219174,0.102222,0.846708,0.210942,18.572001,6.806376,2.735598,4.088665,18.553521,6.915596,4.799263,0.986353,0.398975,0.004328,-0.001858,0.000560,-0.002277,-0.003153,-0.001858,0.007919,0.011555,0.003690,0.005121,0.000560,0.011555,0.055913,0.006017,0.010967,-0.002277,0.003690,0.006017,0.003988,0.008327,-0.003153,0.005121,0.010967,0.008327,0.028204,1.661555,0
0.217800,0.102291,0.841410,0.209749,18.706409,7.012367,2.638255,4.146722,18.706528,7.119931,4.880137,0.990347,0.362945,0.004664,-0.002574,-0.001401,-0.002574,-0.003356,-0.002574,0.009821,0.014581,0.004659,0.006501,-0.001401,0.014581,0.056066,0.008416,0.015340,-0.002574,0.004659,0.008416,0.004354,0.008649,-0.003356,0.006501,0.015340,0.008649,0.028188,0.803859,1
0.216605,0.101706,0.836637,0.210746,18.835911,7.221216,2.538932,4.202987,18.909392,7.249480,4.810192,0.953985,0.287654,0.004380,-0.001903,0.000296,-0.002331,-0.003205,-0.001903,0.007878,0.011766,0.003623,0.005034,0.000296,0.011766,0.056513,0.006074,0.011023,-0.002331,0.003623,0.006074,0.003954,0.008269,-0.003205,0.005034,0.011023,0.008269,0.028122,3.610886,0
0.215322,0.101088,0.831588,0.212745,18.960381,7.432831,2.437668,4.257374,18.998796,7.441314,4.667552,0.996975,0.347901,0.004764,-0.002689,-0.001604,-0.002689,-0.003536,-0.002689,0.009825,0.014442,0.004691,0.006640,-0.001604,0.014442,0.054993,0.008360,0.015240,-0.002689,0.004691,0.008360,0.004431,0.008833,-0.003536,0.006640,0.015240,0.008833,0.028616,3.763044,1
0.214021,0.100868,0.826564,0.211922,19.079750,7.647117,2.334504,4.309797,19.081641,7.727951,4.785815,1.063191,0.416064,0.004423,-0.001947,0.000182,-0.002395,-0.003291,-0.001947,0.007837,0.011623,0.003627,0.005089,0.000182,0.011623,0.055676,0.006027,0.010903,-0.002395,0.003627,0.006027,0.004026,0.008427,-0.003291,0.005089,0.010903,0.008427,0.028467,1.773774,0
0.212748,0.100522,0.821658,0.211225,19.193899,7.863973,2.229486,4.360172,19.206180,7.929631,4.801024,1.072924,0.394481,0.004772,-0.002666,-0.001938,-0.002663,-0.003407,-0.002666,0.009655,0.014868,0.004495,0.006244,-0.001938,0.014868,0.057519,0.008507,0.015390,-0.002663,0.004495,0.008507,0.004271,0.008474,-0.003407,0.006244,0.015390,0.008474,0.027823,0.291148,1
0.211504,0.100216,0.816811,0.210323,19.302759,8.083295,2.122663,4.408416,19.282203,8.153250,4.796220,1.110739,0.419018,0.004475,-0.001974,-0.000254,-0.002429,-0.003300,-0.001974,0.007727,0.012023,0.003468,0.004785,-0.000254,0.012023,0.057540,0.006151,0.011084,-0.002429,0.003468,0.006151,0.003904,0.008163,-0.003300,0.004785,0.011084,0.008163,0.027900,1.256074,0
0.210285,0.099812,0.812090,0.209443,19.406219,8.304973,2.014087,4.454448,19.383977,8.360590,4.819948,1.122127,0.393418,0.004842,-0.002708,-0.002454,-0.002690,-0.003392,-0.002708,0.009510,0.015318,0.004295,0.005883,-0.002454,0.015318,0.059862,0.008613,0.015510,-0.002690,0.004295,0.008613,0.004104,0.008140,-0.003392,0.005883,0.015510,0.008140,0.027154,2.170943,1
0.209086,0.099289,0.807559,0.210640,19.504219,8.528895,1.903813,4.498188,19.481935,8.498914,4.674998,1.117149,0.359601,0.004533,-0.002005,-0.000717,-0.002461,-0.003314,-0.002005,0.007629,0.012400,0.003306,0.004504,-0.000717,0.012400,0.059200,0.006240,0.011226,-0.002461,0.003306,0.006240,0.003776,0.007915,-0.003314,0.004504,0.011226,0.007915,0.027421,3.138677,0
0.207907,0.098896,0.803107,0.212480,19.596649,8.754945,1.791900,4.539558,19.575940,8.700186,4.628643,1.138905,0.371984,0.004941,-0.002785,-0.002877,-0.002772,-0.003516,-0.002785,0.009406,0.015454,0.004191,0.005767,-0.002877,0.015454,0.060508,0.008636,0.015575,-0.002772,0.004191,0.008636,0.004072,0.008117,-0.003516,0.005767,0.015575,0.008117,0.027180,0.454200,1
0.206822,0.099014,0.799383,0.216391,19.683451,8.983001,1.678411,4.578481,19.739866,8.874098,4.602466,1.117442,0.318059,0.004572,-0.002026,-0.001002,-0.002505,-0.003368,-0.002026,0.007548,0.012512,0.003221,0.004403,-0.001002,0.012512,0.059626,0.006270,0.011284,-0.002505,0.003221,0.006270,0.003769,0.007929,-0.003368,0.004403,0.011284,0.007929,0.027493,3.900099,0
0.205739,0.099320,0.795468,0.220438,19.764530,9.212939,1.563411,4.614883,19.815428,9.089333,4.550113,1.154273,0.361325,0.005012,-0.002836,-0.003134,-0.002852,-0.003645,-0.002836,0.009311,0.015388,0.004147,0.005770,-0.003134,0.015388,0.060266,0.008648,0.015630,-0.002852,0.004147,0.008648,0.004121,0.008245,-0.003645,0.005770,0.015630,0.008245,0.027476,1.021509,1
0.204886,0.099520,0.792052,0.223114,19.839821,9.444632,1.446969,4.648694,19.942028,9.328553,4.626144,1.166377,0.353986,0.004619,-0.002055,-0.001209,-0.002571,-0.003466,-0.002055,0.007478,0.012475,0.003186,0.004393,-0.001209,0.012475,0.059423,0.006286,0.011308,-0.002571,0.003186,0.006286,0.003826,0.008055,-0.003466,0.004393,0.011308,0.008055,0.027751,3.356093,0
0.203936,0.099946,0.788116,0.226360,19.909250,9.677948,1.329157,4.679842,19.988187,9.544789,4.529464,1.218235,0.425200,0.005062,-0.002862,-0.003468,-0.002887,-0.003659,-0.002862,0.009201,0.015548,0.004048,0.005614,-0.003468,0.015548,0.061427,0.008727,0.015712,-0.002887,0.004048,0.008727,0.004081,0.008148,-0.003659,0.005614,0.015712,0.008148,0.027231,2.332783,1
0.203082,0.100110,0.784283,0.227836,19.972759,9.912751,1.210049,4.708261,20.069021,9.798626,4.607393,1.249253,0.438864,0.004679,-0.002087,-0.001608,-0.002627,-0.003529,-0.002087,0.007380,0.012615,0.003087,0.004230,-0.001608,0.012615,0.060261,0.006354,0.011397,-0.002627,0.003087,0.006354,0.003804,0.007992,-0.003529,0.004230,0.011397,0.007992,0.027583,1.106867,0
0.202262,0.100074,0.780621,0.227854,20.030279,10.148900,1.089723,4.733887,20.130373,10.052201,4.707000,1.276331,0.431931,0.005105,-0.002858,-0.003980,-0.002876,-0.003563,-0.002858,0.009013,0.015901,0.003816,0.005177,-0.003980,0.015901,0.064152,0.008748,0.015602,-0.002876,0.003816,0.008748,0.003904,0.007764,-0.003563,0.005177,0.015602,0.007764,0.026408,7.451595,1
0.201405,0.099648,0.776771,0.226802,20.081751,10.386270,0.968259,4.756658,20.171468,10.342216,4.819658,1.326035,0.469634,0.004755,-0.002113,-0.002141,-0.002655,-0.003530,-0.002113,0.007265,0.012943,0.002900,0.003895,-0.002141,0.012943,0.062268,0.006375,0.011375,-0.002655,0.002900,0.006375,0.003660,0.007692,-0.003530,0.003895,0.011375,0.007692,0.026963,1.080727,0
0.200439,0.099225,0.772730,0.225815,20.127110,10.624690,0.845742,4.776515,20.184229,10.581750,4.768366,1.382545,0.534767,0.005178,-0.002875,-0.004670,-0.002822,-0.003377,-0.002875,0.008837,0.016393,0.003500,0.004600,-0.004670,0.016393,0.067642,0.008653,0.015284,-0.002822,0.003500,0.008653,0.003580,0.007112,-0.003377,0.004600,0.015284,0.007112,0.025096,2.515445,1
0.199536,0.098712,0.768744,0.224651,20.166330,10.864040,0.722256,4.793403,20.238076,10.863875,4.864871,1.414859,0.541918,0.004835,-0.002133,-0.002904,-0.002634,-0.003435,-0.002133,0.007113,0.013327,0.002617,0.003399,-0.002904,0.013327,0.064799,0.006331,0.011272,-0.002634,0.002617,0.006331,0.003393,0.007177,-0.003435,0.003399,0.011272,0.007177,0.025967,2.134124,0
0.198627,0.098239,0.764819,0.223685,20.199341,11.104140,0.597892,4.807270,20.265225,11.128846,4.937305,1.442755,0.529660,0.005258,-0.002878,-0.005463,-0.002741,-0.003158,-0.002878,0.008600,0.016788,0.003105,0.003926,-0.005463,0.016788,0.071344,0.008350,0.014632,-0.002741,0.003105,0.008350,0.003217,0.006439,-0.003158,0.003926,0.014632,0.006439,0.023830,4.883014,1
0.197762,0.097760,0.760964,0.222671,20.226120,11.344870,0.472738,4.818065,20.300532,11.363615,4.918112,1.463964,0.522979,0.004910,-0.002136,-0.003620,-0.002574,-0.003291,-0.002136,0.006972,0.013692,0.002305,0.002892,-0.003620,0.013692,0.067520,0.006129,0.010908,-0.002574,0.002305,0.006129,0.003097,0.006647,-0.003291,0.002892,0.010908,0.006647,0.025005,0.033735,0
0.196772,0.097322,0.757655,0.221564,20.246611,11.586050,0.346889,4.825745,20.239743,11.618151,4.846466,1.556299,0.656875,0.005378,-0.002924,-0.006242,-0.002693,-0.003049,-0.002924,0.008442,0.017094,0.002797,0.003496,-0.006242,0.017094,0.074069,0.008066,0.014193,-0.002693,0.002797,0.008066,0.002948,0.006000,-0.003049,0.003496,0.014193,0.006000,0.023079,9.261418,1
0.195868,0.096863,0.754025,0.220465,20.260799,11.827540,0.220439,4.830266,20.314267,11.849059,4.823122,1.554266,0.612391,0.004992,-0.002152,-0.004434,-0.002534,-0.003211,-0.002152,0.006819,0.013872,0.002024,0.002484,-0.004434,0.013872,0.069463,0.005950,0.010688,-0.002534,0.002024,0.005950,0.002886,0.006315,-0.003211,0.002484,0.010688,0.006315,0.024453,5.339752,0
0.195050,0.096398,0.750331,0.219434,20.268650,12.069170,0.093487,4.831590,20.344561,12.083948,4.881712,1.542944,0.508596,0.005465,-0.002920,-0.007009,-0.002613,-0.002894,-0.002920,0.008206,0.017224,0.002432,0.002967,-0.007009,0.017224,0.076946,0.007606,0.013385,-0.002613,0.002432,0.007606,0.002695,0.005594,-0.002894,0.002967,0.013385,0.005594,0.022357,4.334418,1
0.194182,0.096173,0.746687,0.218951,20.270140,12.310780,-0.033869,4.829682,20.327056,12.380256,4.992432,1.584039,0.527666,0.005016,-0.002129,-0.004882,-0.002450,-0.003061,-0.002129,0.006734,0.014119,0.001773,0.002148,-0.004882,0.014119,0.071623,0.005626,0.010139,-0.002450,0.001773,0.005626,0.002692,0.006009,-0.003061,0.002148,0.010139,0.006009,0.023912,0.874791,0
0.193248,0.095942,0.743437,0.218057,20.265249,12.552220,-0.161529,4.824512,20.273669,12.620344,4.925848,1.650827,0.618188,0.005543,-0.002949,-0.007584,-0.002542,-0.002783,-0.002949,0.008117,0.017420,0.002207,0.002743,-0.007584,0.017420,0.078825,0.007326,0.013052,-0.002542,0.002207,0.007326,0.002506,0.005305,-0.002783,0.002743,0.013052,0.005305,0.021821,2.643540,1
0.192386,0.095642,0.740000,0.217065,20.253981,12.793310,-0.289390,4.816052,20.303448,12.849459,4.881457,1.657110,0.587395,0.005096,-0.002147,-0.005580,-0.002404,-0.002999,-0.002147,0.006623,0.014167,0.001558,0.001888,-0.005580,0.014167,0.072901,0.005444,0.009942,-0.002404,0.001558,0.005444,0.002541,0.005776,-0.002999,0.001888,0.009942,0.005776,0.023477,2.198312,0
0.191559,0.095284,0.736569,0.216044,20.236300,13.033890,-0.417348,4.804279,20.294183,13.077630,4.847691,1.678349,0.576884,0.005637,-0.002959,-0.008242,-0.002479,-0.002695,-0.002959,0.007945,0.017419,0.001939,0.002410,-0.008242,0.017419,0.080727,0.006917,0.012364,-0.002479,0.001939,0.006917,0.002347,0.005065,-0.002695,0.002410,0.012364,0.005065,0.021365,2.149596,1
0.190724,0.094841,0.733177,0.215111,20.212231,13.273790,-0.545298,4.789175,20.262560,13.281216,4.772312,1.705516,0.575096,0.005132,-0.002139,-0.006063,-0.002340,-0.002906,-0.002139,0.006535,0.014229,0.001353,0.001636,-0.006063,0.014229,0.074327,0.005152,0.009448,-0.002340,0.001353,0.005152,0.002422,0.005595,-0.002906,0.001636,0.009448,0.005595,0.023126,0.957386,0
0.189886,0.094401,0.729804,0.214146,20.181761,13.512860,-0.673135,4.770724,20.225793,13.515952,4.789139,1.726170,0.548614,0.005706,-0.002963,-0.008744,-0.002429,-0.002650,-0.002963,0.007821,0.017419,0.001730,0.002191,-0.008744,0.017419,0.082179,0.006572,0.011822,-0.002429,0.001730,0.006572,0.002250,0.004940,-0.002650,0.002191,0.011822,0.004940,0.021134,1.354834,1
0.189098,0.094003,0.726461,0.213165,20.144899,13.750910,-0.800753,4.748916,20.204155,13.778013,4.836133,1.746581,0.539663,0.005172,-0.002133,-0.006512,-0.002302,-0.002869,-0.002133,0.006455,0.014236,0.001179,0.001437,-0.006512,0.014236,0.075404,0.004904,0.009038,-0.002302,0.001179,0.004904,0.002357,0.005512,-0.002869,0.001437,0.009038,0.005512,0.022956,1.429928,0
0.188293,0.093585,0.723198,0.212215,20.101669,13.987790,-0.928043,4.723745,20.149878,14.002657,4.800861,1.783553,0.564934,0.005779,-0.002975,-0.009261,-0.002378,-0.002592,-0.002975,0.007707,0.017379,0.001548,0.002008,-0.009261,0.017379,0.083360,0.006284,0.011370,-0.002378,0.001548,0.006284,0.002155,0.004786,-0.002592,0.002008,0.011370,0.004786,0.020788,0.760203,1
0.187481,0.093236,0.720013,0.211264,20.052080,14.223320,-1.054898,4.695207,20.092077,14.262261,4.856302,1.813765,0.567307,0.005232,-0.002138,-0.007019,-0.002264,-0.002823,-0.002138,0.006367,0.014173,0.001021,0.001255,-0.007019,0.014173,0.076248,0.004699,0.008702,-0.002264,0.001021,0.004699,0.002284,0.005387,-0.002823,0.001255,0.008702,0.005387,0.022665,0.369164,0
0.186657,0.092875,0.716890,0.210322,19.996170,14.457340,-1.181210,4.663306,20.020471,14.491645,4.856181,1.843228,0.562840,0.005846,-0.002971,-0.009775,-0.002298,-0.002453,-0.002971,0.007570,0.017288,0.001333,0.001724,-0.009775,0.017288,0.084730,0.005855,0.010521,-0.002298,0.001333,0.005855,0.002033,0.004558,-0.002453,0.001724,0.010521,0.004558,0.020284,1.340865,1
0.185846,0.092661,0.714080,0.209482,19.933950,14.689680,-1.306871,4.628048,19.906900,14.753953,4.943820,1.889867,0.585588,0.005289,-0.002131,-0.007528,-0.002200,-0.002714,-0.002131,0.006271,0.014090,0.000835,0.000998,-0.007528,0.014090,0.077302,0.004377,0.008078,-0.002200,0.000835,0.004377,0.002183,0.005195,-0.002714,0.000998,0.008078,0.005195,0.022245,0.996434,0
0.185041,0.092372,0.711087,0.208642,19.865471,14.920160,-1.431773,4.589443,19.842948,14.969981,4.913911,1.899343,0.535772,0.005906,-0.002952,-0.010287,-0.002175,-0.002221,-0.002952,0.007421,0.017158,0.001082,0.001357,-0.010287,0.017158,0.086190,0.005265,0.009319,-0.002175,0.001082,0.005265,0.001875,0.004251,-0.002221,0.001357,0.009319,0.004251,0.019626,3.425619,1
0.184258,0.092009,0.707989,0.207737,19.790760,15.148630,-1.555808,4.547507,19.821697,15.177797,4.823782,1.902018,0.506747,0.005330,-0.002114,-0.008012,-0.002093,-0.002519,-0.002114,0.006179,0.014004,0.000625,0.000693,-0.008012,0.014004,0.078460,0.003930,0.007208,-0.002093,0.000625,0.003930,0.002047,0.004933,-0.002519,0.000693,0.007208,0.004933,0.021694,2.310074,0
0.183471,0.091614,0.705383,0.207474,19.709881,15.374920,-1.678869,4.502259,19.689708,15.381872,4.746930,1.994299,0.678015,0.006032,-0.002977,-0.010864,-0.002141,-0.002231,-0.002977,0.007303,0.016998,0.000930,0.001240,-0.010864,0.016998,0.086881,0.005019,0.009067,-0.002141,0.000930,0.005019,0.001826,0.004211,-0.002231,0.001240,0.009067,0.004211,0.019609,7.438880,1
0.182739,0.091315,0.702425,0.208084,19.622869,15.598860,-1.800848,4.453722,19.670552,15.554183,4.596495,1.997641,0.641001,0.005417,-0.002126,-0.008638,-0.002056,-0.002496,-0.002126,0.006062,0.013749,0.000478,0.000533,-0.008638,0.013749,0.078926,0.003761,0.007032,-0.002056,0.000478,0.003761,0.002017,0.004916,-0.002496,0.000533,0.007032,0.004916,0.021701,3.500375,0
0.182034,0.091147,0.699462,0.208795,19.529800,15.820280,-1.921641,4.401925,19.585194,15.751584,4.571985,2.018113,0.613105,0.006100,-0.002952,-0.011376,-0.002047,-0.002089,-0.002952,0.007140,0.016744,0.000685,0.000874,-0.011376,0.016744,0.088016,0.004408,0.007816,-0.002047,0.000685,0.004408,0.001775,0.004151,-0.002089,0.000874,0.007816,0.004151,0.019525,1.342398,1
0.181315,0.090978,0.696559,0.209260,19.430710,16.039040,-2.041143,4.346899,19.476026,15.970978,4.608024,2.050167,0.614569,0.005433,-0.002106,-0.009001,-0.001972,-0.002366,-0.002106,0.005990,0.013649,0.000282,0.000250,-0.009001,0.013649,0.079862,0.003281,0.006076,-0.001972,0.000282,0.003281,0.001995,0.004899,-0.002366,0.000250,0.006076,0.004899,0.021679,0.093627,0
0.180627,0.090886,0.693651,0.209262,19.325689,16.254950,-2.159249,4.288681,19.380268,16.175685,4.613916,2.057011,0.549818,0.006142,-0.002941,-0.011793,-0.001939,-0.001923,-0.002941,0.007035,0.016600,0.000475,0.000601,-0.011793,0.016600,0.088983,0.003857,0.006794,-0.001939,0.000475,0.003857,0.001719,0.004056,-0.001923,0.000601,0.006794,0.004056,0.019317,1.897822,1
0.179954,0.091112,0.690782,0.209710,19.214800,16.467880,-2.275858,4.227312,19.271799,16.352823,4.563237,2.086665,0.552898,0.005462,-0.002092,-0.009364,-0.001888,-0.002238,-0.002092,0.005935,0.013548,0.000103,0.000013,-0.009364,0.013548,0.080590,0.002857,0.005304,-0.001888,0.000103,0.002857,0.001959,0.004831,-0.002238,0.000013,0.005304,0.004831,0.021518,0.428848,0
0.179298,0.091537,0.687951,0.210310,19.098120,16.677660,-2.390870,4.162835,19.158606,16.544367,4.549703,2.116259,0.559430,0.006216,-0.002942,-0.012225,-0.001861,-0.001841,-0.002942,0.006948,0.016446,0.000306,0.000429,-0.012225,0.016446,0.089654,0.003461,0.006176,-0.001861,0.000306,0.003461,0.001687,0.004009,-0.001841,0.000429,0.006176,0.004009,0.019228,0.229681,1
0.178612,0.091777,0.685150,0.210360,18.975731,16.884130,-2.504184,4.095300,19.019828,16.766704,4.625386,2.146844,0.562060,0.005514,-0.002090,-0.009789,-0.001820,-0.002153,-0.002090,0.005871,0.013365,-0.000046,-0.000156,-0.009789,0.013365,0.081049,0.002563,0.004840,-0.001820,-0.000046,0.002563,0.001941,0.004801,-0.002153,-0.000156,0.004840,0.004801,0.021455,0.352294,0
0.177895,0.092135,0.682590,0.211525,18.847719,17.087151,-2.615706,4.024759,18.861098,16.958352,4.642338,2.219110,0.679180,0.006283,-0.002939,-0.012659,-0.001749,-0.001669,-0.002939,0.006848,0.016223,0.000126,0.000218,-0.012659,0.016223,0.090244,0.002969,0.005277,-0.001749,0.000126,0.002969,0.001628,0.003890,-0.001669,0.000218,0.005277,0.003890,0.018971,6.361788,1
0.177226,0.092005,0.680537,0.211587,18.714180,17.286560,-2.725339,3.951269,18.669832,17.212408,4.830053,2.258558,0.684095,0.005590,-0.002078,-0.010342,-0.001720,-0.001993,-0.002078,0.005772,0.013025,-0.000222,-0.000391,-0.010342,0.013025,0.081513,0.002190,0.004185,-0.001720,-0.000222,0.002190,0.001891,0.004698,-0.001993,-0.000391,0.004185,0.004698,0.021235,2.091998,0
